"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated_Value_Descending.cypher"
"org.axonframework.common.jdbc.JdbcUtils: java.lang.Object executeQuery(java.sql.Connection,org.axonframework.common.jdbc.JdbcUtils$SqlFunction,org.axonframework.common.jdbc.JdbcUtils$SqlResultConverter,java.util.function.Function,boolean)","executeQuery","centralityPageRank",0.008173792859876839,""
"org.axonframework.eventsourcing.eventstore.AbstractEventStorageEngine$Builder: org.axonframework.eventsourcing.eventstore.AbstractEventStorageEngine$Builder eventSerializer(org.axonframework.serialization.Serializer)","eventSerializer","centralityPageRank",0.008079705686598337,""
"org.axonframework.eventsourcing.eventstore.AbstractEventStorageEngine$Builder: org.axonframework.eventsourcing.eventstore.AbstractEventStorageEngine$Builder snapshotFilter(org.axonframework.eventsourcing.snapshotting.SnapshotFilter)","snapshotFilter","centralityPageRank",0.008079705686598337,""
"org.axonframework.eventsourcing.eventstore.AbstractEventStorageEngine$Builder: org.axonframework.eventsourcing.eventstore.AbstractEventStorageEngine$Builder snapshotSerializer(org.axonframework.serialization.Serializer)","snapshotSerializer","centralityPageRank",0.008079705686598337,""
"org.axonframework.eventsourcing.eventstore.AbstractEventStorageEngine$Builder: org.axonframework.eventsourcing.eventstore.AbstractEventStorageEngine$Builder upcasterChain(org.axonframework.serialization.upcasting.event.EventUpcaster)","upcasterChain","centralityPageRank",0.008079705686598337,""
"org.axonframework.serialization.Converter: org.axonframework.serialization.SerializedObject convert(org.axonframework.serialization.SerializedObject,java.lang.Class)","convert","centralityPageRank",0.007997519978465623,""
"org.axonframework.common.Assert: void notNull(java.lang.Object,java.util.function.Supplier)","notNull","centralityPageRank",0.007772610400907448,""
"org.axonframework.messaging.unitofwork.UnitOfWork: void attachTransaction(org.axonframework.common.transaction.TransactionManager)","attachTransaction","centralityPageRank",0.007558946302227183,""
"org.axonframework.disruptor.commandhandling.CommandHandlerInvoker: org.axonframework.modelling.command.Repository createRepository(org.axonframework.eventsourcing.eventstore.EventStore,org.axonframework.modelling.command.RepositoryProvider,org.axonframework.eventsourcing.AggregateFactory,org.axonframework.eventsourcing.SnapshotTriggerDefinition,org.axonframework.messaging.annotation.ParameterResolverFactory,org.axonframework.messaging.annotation.HandlerDefinition)","createRepository","centralityPageRank",0.007555572658563811,""
"org.axonframework.eventhandling.TrackingEventProcessor: void resetTokens(org.axonframework.eventhandling.TrackingToken,java.lang.Object)","resetTokens","centralityPageRank",0.007555572658563811,""
"org.axonframework.eventhandling.pooled.PooledStreamingEventProcessor: void resetTokens(org.axonframework.eventhandling.TrackingToken,java.lang.Object)","resetTokens","centralityPageRank",0.007555572658563811,""
"org.axonframework.test.saga.DescriptionUtils: void describe(java.util.List,org.hamcrest.Description)","describe","centralityPageRank",0.007555572658563811,""
"org.axonframework.modelling.command.AggregateScopeDescriptor: java.lang.Object getIdentifier()","getIdentifier","centralityPageRank",0.007435246034570187,""
"org.axonframework.test.eventscheduler.StubEventScheduler: org.axonframework.eventhandling.EventMessage advanceToNextTrigger()","advanceToNextTrigger","centralityPageRank",0.007267126125345455,""
"org.axonframework.common.BuilderUtils: void assertPositive(long,java.lang.String)","assertPositive","centralityPageRank",0.0069854268794538425,""
"org.axonframework.eventhandling.pooled.Coordinator$RunState: org.axonframework.eventhandling.pooled.Coordinator$RunState attemptStop()","attemptStop","centralityPageRank",0.006770638232885789,""
"org.axonframework.test.eventscheduler.StubEventScheduler: void advanceTimeTo(java.time.Instant,org.axonframework.test.eventscheduler.EventConsumer)","advanceTimeTo","centralityPageRank",0.00668179894975031,""
"org.axonframework.modelling.saga.repository.inmemory.InMemorySagaStore: java.util.Set findSagas(java.lang.Class,org.axonframework.modelling.saga.AssociationValue)","findSagas","centralityPageRank",0.0065805896398491315,""
"org.axonframework.modelling.command.AbstractRepository$Builder: org.axonframework.modelling.command.AbstractRepository$Builder handlerDefinition(org.axonframework.messaging.annotation.HandlerDefinition)","handlerDefinition","centralityPageRank",0.006540668189832556,""
"org.axonframework.modelling.command.AbstractRepository$Builder: org.axonframework.modelling.command.AbstractRepository$Builder parameterResolverFactory(org.axonframework.messaging.annotation.ParameterResolverFactory)","parameterResolverFactory","centralityPageRank",0.006540668189832556,""
"org.axonframework.modelling.command.AbstractRepository$Builder: org.axonframework.modelling.command.AbstractRepository$Builder aggregateModel(org.axonframework.modelling.command.inspection.AggregateModel)","aggregateModel","centralityPageRank",0.006378171020046776,""
"org.axonframework.modelling.command.AbstractRepository$Builder: org.axonframework.modelling.command.AbstractRepository$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory","centralityPageRank",0.006378171020046776,""
"org.axonframework.modelling.command.AbstractRepository$Builder: org.axonframework.modelling.command.AbstractRepository$Builder subtype(java.lang.Class)","subtype","centralityPageRank",0.006378171020046776,""
"org.axonframework.modelling.command.AbstractRepository$Builder: org.axonframework.modelling.command.AbstractRepository$Builder subtypes(java.util.Set)","subtypes","centralityPageRank",0.006378171020046776,""
"org.axonframework.test.saga.FixtureExecutionResultImpl: void startRecording()","startRecording","centralityPageRank",0.006310698146779326,""
"org.axonframework.config.Configuration: org.axonframework.config.EventProcessingConfiguration eventProcessingConfiguration()","eventProcessingConfiguration","centralityPageRank",0.006209488836878146,""
"org.axonframework.commandhandling.distributed.CommandCallbackWrapper: void onResult(org.axonframework.commandhandling.CommandMessage,org.axonframework.commandhandling.CommandResultMessage)","onResult","centralityPageRank",0.006206115193214773,""
"org.axonframework.eventsourcing.eventstore.AbstractEventStore$Builder: org.axonframework.eventsourcing.eventstore.AbstractEventStore$Builder messageMonitor(org.axonframework.monitoring.MessageMonitor)","messageMonitor","centralityPageRank",0.006133019580508368,""
"org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$Builder: org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$Builder eventSerializer(org.axonframework.serialization.Serializer)","eventSerializer","centralityPageRank",0.006050177886107774,""
"org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$Builder: org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$Builder snapshotFilter(org.axonframework.eventsourcing.snapshotting.SnapshotFilter)","snapshotFilter","centralityPageRank",0.006050177886107774,""
"org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$Builder: org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$Builder snapshotSerializer(org.axonframework.serialization.Serializer)","snapshotSerializer","centralityPageRank",0.006050177886107774,""
"org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$Builder: org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$Builder upcasterChain(org.axonframework.serialization.upcasting.event.EventUpcaster)","upcasterChain","centralityPageRank",0.006050177886107774,""
"org.axonframework.common.digest.Digester: org.axonframework.common.digest.Digester update(byte[])","update","centralityPageRank",0.006034059366382771,""
"org.axonframework.eventsourcing.eventstore.AbstractEventStore$Builder: org.axonframework.eventsourcing.eventstore.AbstractEventStore$Builder storageEngine(org.axonframework.eventsourcing.eventstore.EventStorageEngine)","storageEngine","centralityPageRank",0.006018315695953699,""
"org.axonframework.commandhandling.gateway.AbstractCommandGateway$Builder: org.axonframework.commandhandling.gateway.AbstractCommandGateway$Builder commandBus(org.axonframework.commandhandling.CommandBus)","commandBus","centralityPageRank",0.005911975636314475,""
"org.axonframework.commandhandling.gateway.AbstractCommandGateway$Builder: org.axonframework.commandhandling.gateway.AbstractCommandGateway$Builder dispatchInterceptors(java.util.List)","dispatchInterceptors","centralityPageRank",0.005911975636314475,""
"org.axonframework.commandhandling.gateway.AbstractCommandGateway$Builder: org.axonframework.commandhandling.gateway.AbstractCommandGateway$Builder retryScheduler(org.axonframework.commandhandling.gateway.RetryScheduler)","retryScheduler","centralityPageRank",0.005911975636314475,""
"org.axonframework.modelling.command.LockingRepository$Builder: org.axonframework.modelling.command.LockingRepository$Builder handlerDefinition(org.axonframework.messaging.annotation.HandlerDefinition)","handlerDefinition","centralityPageRank",0.005827142555029252,""
"org.axonframework.modelling.command.LockingRepository$Builder: org.axonframework.modelling.command.LockingRepository$Builder parameterResolverFactory(org.axonframework.messaging.annotation.ParameterResolverFactory)","parameterResolverFactory","centralityPageRank",0.005827142555029252,""
"org.axonframework.lifecycle.ShutdownLatch: void ifShuttingDown(java.util.function.Supplier)","ifShuttingDown","centralityPageRank",0.005788586627447851,""
"org.axonframework.common.BuilderUtils: void assertPositive(int,java.lang.String)","assertPositive","centralityPageRank",0.005635969414104805,""
"org.axonframework.config.EventProcessingModule: org.axonframework.config.EventProcessingConfigurer registerEventProcessor(java.lang.String,org.axonframework.config.EventProcessingConfigurer$EventProcessorBuilder)","registerEventProcessor","centralityPageRank",0.005635969414104805,""
"org.axonframework.eventhandling.AbstractEventProcessor$Builder: org.axonframework.eventhandling.AbstractEventProcessor$Builder errorHandler(org.axonframework.eventhandling.ErrorHandler)","errorHandler","centralityPageRank",0.005635969414104805,""
"org.axonframework.eventhandling.AbstractEventProcessor$Builder: org.axonframework.eventhandling.AbstractEventProcessor$Builder eventHandlerInvoker(org.axonframework.eventhandling.EventHandlerInvoker)","eventHandlerInvoker","centralityPageRank",0.005635969414104805,""
"org.axonframework.eventhandling.AbstractEventProcessor$Builder: org.axonframework.eventhandling.AbstractEventProcessor$Builder messageMonitor(org.axonframework.monitoring.MessageMonitor)","messageMonitor","centralityPageRank",0.005635969414104805,""
"org.axonframework.eventhandling.AbstractEventProcessor$Builder: org.axonframework.eventhandling.AbstractEventProcessor$Builder name(java.lang.String)","name","centralityPageRank",0.005635969414104805,""
"org.axonframework.eventhandling.AbstractEventProcessor$Builder: org.axonframework.eventhandling.AbstractEventProcessor$Builder rollbackConfiguration(org.axonframework.messaging.unitofwork.RollbackConfiguration)","rollbackConfiguration","centralityPageRank",0.005635969414104805,""
"org.axonframework.eventhandling.AbstractEventProcessor$Builder: org.axonframework.eventhandling.AbstractEventProcessor$Builder spanFactory(org.axonframework.eventhandling.EventProcessorSpanFactory)","spanFactory","centralityPageRank",0.005635969414104805,""
"org.axonframework.eventhandling.AbstractEventProcessor$Builder: org.axonframework.eventhandling.AbstractEventProcessor$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory","centralityPageRank",0.005635969414104805,""
"org.axonframework.eventhandling.pooled.WorkPackage: void scheduleWorker()","scheduleWorker","centralityPageRank",0.005635969414104805,""
"org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$Builder: org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$Builder batchSize(int)","batchSize","centralityPageRank",0.005635969414104805,""
"org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$Builder: org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$Builder finalAggregateBatchPredicate(java.util.function.Predicate)","finalAggregateBatchPredicate","centralityPageRank",0.005635969414104805,""
"org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$Builder: org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$Builder snapshotFilter(java.util.function.Predicate)","snapshotFilter","centralityPageRank",0.005635969414104805,""
"org.axonframework.messaging.unitofwork.MessageProcessingContext: void transformMessage(java.util.function.Function)","transformMessage","centralityPageRank",0.005635969414104805,""
"org.axonframework.modelling.command.LockingRepository$Builder: org.axonframework.modelling.command.LockingRepository$Builder aggregateModel(org.axonframework.modelling.command.inspection.AggregateModel)","aggregateModel","centralityPageRank",0.005635969414104805,""
"org.axonframework.modelling.command.LockingRepository$Builder: org.axonframework.modelling.command.LockingRepository$Builder lockFactory(org.axonframework.common.lock.LockFactory)","lockFactory","centralityPageRank",0.005635969414104805,""
"org.axonframework.modelling.command.LockingRepository$Builder: org.axonframework.modelling.command.LockingRepository$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory","centralityPageRank",0.005635969414104805,""
"org.axonframework.modelling.command.LockingRepository$Builder: org.axonframework.modelling.command.LockingRepository$Builder subtype(java.lang.Class)","subtype","centralityPageRank",0.005635969414104805,""
"org.axonframework.modelling.command.LockingRepository$Builder: org.axonframework.modelling.command.LockingRepository$Builder subtypes(java.util.Set)","subtypes","centralityPageRank",0.005635969414104805,""
"org.axonframework.tracing.Span: void run(java.lang.Runnable)","run","centralityPageRank",0.005635969414104805,""
"org.axonframework.commandhandling.distributed.CommandCallbackWrapper: void reportResult(org.axonframework.commandhandling.CommandResultMessage)","reportResult","centralityPageRank",0.005433550794302449,""
"org.axonframework.disruptor.commandhandling.DisruptorCommandBus: org.axonframework.modelling.command.Repository createRepository(org.axonframework.eventsourcing.eventstore.EventStore,org.axonframework.eventsourcing.AggregateFactory,org.axonframework.eventsourcing.SnapshotTriggerDefinition,org.axonframework.messaging.annotation.ParameterResolverFactory,org.axonframework.messaging.annotation.HandlerDefinition,org.axonframework.modelling.command.RepositoryProvider)","createRepository","centralityPageRank",0.005433550794302449,""
"org.axonframework.test.saga.EventValidator: void assertPublishedEventsMatching(org.hamcrest.Matcher)","assertPublishedEventsMatching","centralityPageRank",0.005433550794302449,""
"org.axonframework.common.digest.Digester: java.lang.String md5Hex(java.lang.String)","md5Hex","centralityPageRank",0.0052311321745000935,""
"org.axonframework.eventhandling.EventMessageHandler: void prepareReset(java.lang.Object)","prepareReset","centralityPageRank",0.0052311321745000935,""
"org.axonframework.axonserver.connector.util.GrpcMetadataSerializer: java.util.Map apply(org.axonframework.messaging.MetaData)","apply","centralityPageRank",0.005167675543689038,""
"org.axonframework.axonserver.connector.util.GrpcObjectSerializer: io.axoniq.axonserver.grpc.SerializedObject apply(java.lang.Object)","apply","centralityPageRank",0.0049877478816425,""
"org.axonframework.modelling.command.inspection.AnnotatedAggregate: void initSequence(long)","initSequence","centralityPageRank",0.0049859526212644905,""
"org.axonframework.axonserver.connector.util.GrpcMetaDataConverter: org.axonframework.messaging.MetaData convert(java.util.Map)","convert","centralityPageRank",0.004961240681430287,""
"org.axonframework.common.Assert: java.lang.Object nonNull(java.lang.Object,java.util.function.Supplier)","nonNull","centralityPageRank",0.004961240681430287,""
"org.axonframework.axonserver.connector.AxonServerConnectionManager: boolean isConnected(java.lang.String)","isConnected","centralityPageRank",0.004955617941991332,""
"org.axonframework.lifecycle.ShutdownLatch: void initialize()","initialize","centralityPageRank",0.004955617941991332,""
"org.axonframework.config.Configuration: java.util.List findModules(java.lang.Class)","findModules","centralityPageRank",0.004942873065929702,""
"org.axonframework.eventhandling.pooled.Coordinator: java.util.concurrent.CompletableFuture stop()","stop","centralityPageRank",0.004927504244796561,""
"org.axonframework.eventhandling.Segment: int mergeableSegmentId()","mergeableSegmentId","centralityPageRank",0.004860031371529109,""
"org.axonframework.eventsourcing.EventStreamUtils: org.axonframework.eventsourcing.eventstore.DomainEventStream upcastAndDeserializeDomainEvents(java.util.stream.Stream,org.axonframework.serialization.Serializer,org.axonframework.serialization.upcasting.event.EventUpcaster)","upcastAndDeserializeDomainEvents","centralityPageRank",0.004860031371529109,""
"org.axonframework.common.jdbc.JdbcUtils: void closeQuietly(java.sql.ResultSet)","closeQuietly","centralityPageRank",0.004803143305255489,""
"org.axonframework.commandhandling.GenericCommandMessage: org.axonframework.commandhandling.CommandMessage asCommandMessage(java.lang.Object)","asCommandMessage","centralityPageRank",0.00475882206162793,""
"org.axonframework.deadline.DefaultDeadlineManagerSpanFactory$Builder: org.axonframework.deadline.DefaultDeadlineManagerSpanFactory$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory","centralityPageRank",0.004736331103872114,""
"org.axonframework.lifecycle.ShutdownLatch$ActivityHandle: void end()","end","centralityPageRank",0.004623876315093026,""
"org.axonframework.common.transaction.TransactionManager: java.lang.Object fetchInTransaction(java.util.function.Supplier)","fetchInTransaction","centralityPageRank",0.004586391385499999,""
"org.axonframework.config.DefaultConfigurer: org.axonframework.config.Configurer registerModule(org.axonframework.config.ModuleConfiguration)","registerModule","centralityPageRank",0.004573271660142438,""
"org.axonframework.axonserver.connector.AxonServerConfiguration: java.lang.String getComponentName()","getComponentName","centralityPageRank",0.004562668780057552,""
"org.axonframework.axonserver.connector.AxonServerConfiguration: java.lang.Integer getNrOfNewPermits()","getNrOfNewPermits","centralityPageRank",0.004561367517501681,""
"org.axonframework.eventhandling.TrackingEventProcessor$TrackingSegmentWorker: void cleanUp()","cleanUp","centralityPageRank",0.004409087668524971,""
"org.axonframework.lifecycle.Lifecycle$LifecycleRegistry: void onStart(int,java.lang.Runnable)","onStart","centralityPageRank",0.004398966737534853,""
"org.axonframework.eventhandling.DefaultEventProcessorSpanFactory$Builder: org.axonframework.eventhandling.DefaultEventProcessorSpanFactory$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory","centralityPageRank",0.004320248385389493,""
"org.axonframework.axonserver.connector.AxonServerConfiguration: void setComponentName(java.lang.String)","setComponentName","centralityPageRank",0.004286511948755767,""
"org.axonframework.commandhandling.DefaultCommandBusSpanFactory$Builder: org.axonframework.commandhandling.DefaultCommandBusSpanFactory$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory","centralityPageRank",0.004286511948755767,""
"org.axonframework.commandhandling.gateway.DefaultCommandGateway: void send(java.lang.Object,org.axonframework.commandhandling.CommandCallback)","send","centralityPageRank",0.004286511948755767,""
"org.axonframework.common.jdbc.JdbcUtils: int[] executeUpdates(java.sql.Connection,java.util.function.Consumer,org.axonframework.common.jdbc.JdbcUtils$SqlFunction[])","executeUpdates","centralityPageRank",0.004286511948755767,""
"org.axonframework.common.jdbc.Oracle11Utils: void simulateAutoIncrement(java.sql.Connection,java.lang.String,java.lang.String)","simulateAutoIncrement","centralityPageRank",0.004286511948755767,""
"org.axonframework.deadline.jobrunr.LabelUtils: java.lang.String getLabel(java.lang.String)","getLabel","centralityPageRank",0.004286511948755767,""
"org.axonframework.eventhandling.Segment: org.axonframework.eventhandling.Segment[] split()","split","centralityPageRank",0.004286511948755767,""
"org.axonframework.eventhandling.SimpleEventHandlerInvoker: void performReset(java.lang.Object)","performReset","centralityPageRank",0.004286511948755767,""
"org.axonframework.eventsourcing.eventstore.ConcatenatingDomainEventStream: boolean hasNext()","hasNext","centralityPageRank",0.004286511948755767,""
"org.axonframework.eventsourcing.eventstore.FilteringDomainEventStream: boolean hasNext()","hasNext","centralityPageRank",0.004286511948755767,""
"org.axonframework.messaging.GenericMessage: org.axonframework.messaging.Message asMessage(java.lang.Object)","asMessage","centralityPageRank",0.004286511948755767,""
"org.axonframework.messaging.annotation.ResultParameterResolverFactory: java.lang.Object callWithResult(java.lang.Object,java.util.concurrent.Callable)","callWithResult","centralityPageRank",0.004286511948755767,""
"org.axonframework.messaging.unitofwork.CurrentUnitOfWork: void clear(org.axonframework.messaging.unitofwork.UnitOfWork)","clear","centralityPageRank",0.004286511948755767,""
"org.axonframework.modelling.saga.SagaLifecycle: void associateWith(org.axonframework.modelling.saga.AssociationValue)","associateWith","centralityPageRank",0.004286511948755767,""
"org.axonframework.serialization.ChainingConverter: void registerConverter(org.axonframework.serialization.ContentTypeConverter)","registerConverter","centralityPageRank",0.004286511948755767,""
"org.axonframework.test.aggregate.ResultValidatorImpl: org.axonframework.test.aggregate.ResultValidator expectNoScheduledDeadlineMatching(java.time.Duration,org.hamcrest.Matcher)","expectNoScheduledDeadlineMatching","centralityPageRank",0.004286511948755767,""
"org.axonframework.test.aggregate.ResultValidatorImpl: org.axonframework.test.aggregate.ResultValidator expectScheduledDeadlineMatching(java.time.Instant,org.hamcrest.Matcher)","expectScheduledDeadlineMatching","centralityPageRank",0.004286511948755767,""
"org.axonframework.test.saga.FixtureExecutionResultImpl: org.axonframework.test.saga.FixtureExecutionResult expectNoScheduledDeadlineMatching(java.time.Duration,org.hamcrest.Matcher)","expectNoScheduledDeadlineMatching","centralityPageRank",0.004286511948755767,""
"org.axonframework.test.saga.EventValidator: void startRecording()","startRecording","centralityPageRank",0.004269643730438905,""
"org.axonframework.test.saga.RecordingListenerInvocationErrorHandler: void startRecording()","startRecording","centralityPageRank",0.004269643730438905,""
"org.axonframework.axonserver.connector.event.util.GrpcExceptionParser: java.lang.RuntimeException parse(java.lang.Throwable)","parse","centralityPageRank",0.004219039075488316,""
"org.axonframework.eventsourcing.eventstore.DomainEventStream: org.axonframework.eventsourcing.eventstore.DomainEventStream concat(org.axonframework.eventsourcing.eventstore.DomainEventStream,org.axonframework.eventsourcing.eventstore.DomainEventStream)","concat","centralityPageRank",0.004219039075488316,""
"org.axonframework.eventhandling.DefaultEventBusSpanFactory$Builder: org.axonframework.eventhandling.DefaultEventBusSpanFactory$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory","centralityPageRank",0.00418530263885459,""
"org.axonframework.common.Assert: void isFalse(boolean,java.util.function.Supplier)","isFalse","centralityPageRank",0.004109797280674347,""
"org.axonframework.axonserver.connector.DispatchInterceptors: org.axonframework.messaging.Message intercept(org.axonframework.messaging.Message)","intercept","centralityPageRank",0.004084093328953412,""
"org.axonframework.commandhandling.AnnotationCommandHandlerAdapter: java.util.Set supportedCommandNames()","supportedCommandNames","centralityPageRank",0.004084093328953412,""
"org.axonframework.eventhandling.ReplayToken: boolean isReplay(org.axonframework.eventhandling.TrackingToken)","isReplay","centralityPageRank",0.004084093328953412,""
"org.axonframework.eventhandling.TrackingEventProcessor: void resetTokens(org.axonframework.eventhandling.TrackingToken)","resetTokens","centralityPageRank",0.004084093328953412,""
"org.axonframework.eventhandling.pooled.Coordinator: void releaseUntil(int,java.time.Instant)","releaseUntil","centralityPageRank",0.004084093328953412,""
