"codeUnitName","shortCodeUnitName","centralityHyperlinkInducedTopicSearchAuthority","centralityHyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_9d_Hyperlink_Induced_Topic_Search_HITS_Stream_Mutated.cypher"
"org.axonframework.axonserver.connector.command.AxonServerCommandBus$Builder serializer(org.axonframework.serialization.Serializer)","serializer",3.3988436221765065e-33,0.054293775915130175,,,""
"org.axonframework.axonserver.connector.command.AxonServerCommandBus$Builder spanFactory(org.axonframework.commandhandling.CommandBusSpanFactory)","spanFactory",3.3988436221765065e-33,0.054293775915130175,,,""
"org.axonframework.axonserver.connector.command.AxonServerCommandBus$Builder targetContextResolver(org.axonframework.axonserver.connector.TargetContextResolver)","targetContextResolver",3.3988436221765065e-33,0.054293775915130175,,,""
"java.util.stream.Stream getHandlers(java.lang.Class)","getHandlers",2.900836451208272e-33,0,,,""
"org.axonframework.messaging.MetaData from(java.util.Map)","from",1.1089220445771775e-33,0,,,""
"void clearProcessingStarted()","clearProcessingStarted",7.252091128020688e-34,0,,,""
"void setCause(org.axonframework.messaging.deadletter.Cause)","setCause",7.252091128020688e-34,0,,,""
"void setDiagnostics(org.axonframework.messaging.MetaData,org.axonframework.serialization.Serializer)","setDiagnostics",7.252091128020688e-34,0,,,""
"void setLastTouched(java.time.Instant)","setLastTouched",7.252091128020688e-34,0,,,""
"boolean equals(java.lang.Object)","equals",6.856768228336957e-34,0,,,""
"org.axonframework.serialization.SerializedType typeForClass(java.lang.Class)","typeForClass",5.241030571418371e-34,0,,,""
"void attachTransaction(org.axonframework.common.transaction.TransactionManager)","attachTransaction",2.273055596130855e-34,0,,,""
"org.axonframework.eventsourcing.eventstore.DomainEventStream of(java.util.stream.Stream,java.util.function.Supplier)","of",1.4340235013878391e-34,0,,,""
"void execute(java.lang.Runnable)","execute",8.896339105200661e-35,1.3663094301422616e-52,,,""
"java.lang.Object getOrDefault(java.lang.Object,java.util.function.Supplier)","getOrDefault",3.7201658660937266e-35,0,,,""
"org.axonframework.deadline.GenericDeadlineMessage asDeadLineMessage(org.axonframework.serialization.Serializer)","asDeadLineMessage",3.7201658660937266e-35,0,,,""
"java.lang.Integer getNewPermitsThreshold()","getNewPermitsThreshold",3.0142868785791046e-35,0,,,""
"org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager$Builder scheduler(com.github.kagkarlsson.scheduler.Scheduler)","scheduler",2.868047002775677e-35,0.054293775915130175,,,""
"org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager$Builder scopeAwareProvider(org.axonframework.messaging.ScopeAwareProvider)","scopeAwareProvider",2.868047002775677e-35,0.054293775915130175,,,""
"org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager$Builder serializer(org.axonframework.serialization.Serializer)","serializer",2.868047002775677e-35,0.054293775915130175,,,""
"org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager$Builder spanFactory(org.axonframework.deadline.DeadlineManagerSpanFactory)","spanFactory",2.868047002775677e-35,0.054293775915130175,,,""
"org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager$Builder startScheduler(boolean)","startScheduler",2.868047002775677e-35,0,,,""
"org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager$Builder stopScheduler(boolean)","stopScheduler",2.868047002775677e-35,0,,,""
"org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager$Builder transactionManager(org.axonframework.common.transaction.TransactionManager)","transactionManager",2.868047002775677e-35,0.054293775915130175,,,""
"java.lang.Integer getNrOfNewPermits()","getNrOfNewPermits",2.553484067001909e-35,1.6368547561526515e-36,,,""
"java.lang.reflect.Type unwrapIfType(java.lang.reflect.Type,java.lang.Class[])","unwrapIfType",1.352048894513242e-35,9.075285876457046e-37,,,""
"java.lang.reflect.Type getExactSuperType(java.lang.reflect.Type,java.lang.Class)","getExactSuperType",3.19175448021374e-36,1.7332253736486179e-37,,,""
"org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore$Builder connectionProvider(org.axonframework.common.jdbc.ConnectionProvider)","connectionProvider",3.0663890623221996e-36,0.054293775915130175,,,""
"org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore$Builder serializer(org.axonframework.serialization.Serializer)","serializer",3.0663890623221996e-36,0.054293775915130175,,,""
"org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore$Builder sqlSchema(org.axonframework.modelling.saga.repository.jdbc.SagaSqlSchema)","sqlSchema",3.0663890623221996e-36,0.054293775915130175,,,""
"org.axonframework.eventsourcing.eventstore.DomainEventStream concat(org.axonframework.eventsourcing.eventstore.DomainEventStream,org.axonframework.eventsourcing.eventstore.DomainEventStream)","concat",2.574666142887448e-36,0,,,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerEventScheduler$Builder eventBus(org.axonframework.eventhandling.EventBus)","eventBus",1.5331945311610998e-36,0.054293775915130175,,,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerEventScheduler$Builder scheduler(com.github.kagkarlsson.scheduler.Scheduler)","scheduler",1.5331945311610998e-36,0.054293775915130175,,,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerEventScheduler$Builder serializer(org.axonframework.serialization.Serializer)","serializer",1.5331945311610998e-36,0.054293775915130175,,,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerEventScheduler$Builder startScheduler(boolean)","startScheduler",1.5331945311610998e-36,0,,,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerEventScheduler$Builder stopScheduler(boolean)","stopScheduler",1.5331945311610998e-36,0,,,""
"org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerEventScheduler$Builder transactionManager(org.axonframework.common.transaction.TransactionManager)","transactionManager",1.5331945311610998e-36,0.054293775915130175,,,""
"org.axonframework.eventsourcing.EventSourcingRepository$Builder aggregateFactory(org.axonframework.eventsourcing.AggregateFactory)","aggregateFactory",1.5331945311610998e-36,0.054293775915130175,,,""
"org.axonframework.eventsourcing.EventSourcingRepository$Builder eventStore(org.axonframework.eventsourcing.eventstore.EventStore)","eventStore",1.5331945311610998e-36,0.054293775915130175,,,""
"org.axonframework.eventsourcing.EventSourcingRepository$Builder handlerDefinition(org.axonframework.messaging.annotation.HandlerDefinition)","handlerDefinition",1.5331945311610998e-36,1.432679277020852e-46,,,""
"org.axonframework.eventsourcing.EventSourcingRepository$Builder parameterResolverFactory(org.axonframework.messaging.annotation.ParameterResolverFactory)","parameterResolverFactory",1.5331945311610998e-36,1.432679277020852e-46,,,""
"org.axonframework.eventsourcing.EventSourcingRepository$Builder repositoryProvider(org.axonframework.modelling.command.RepositoryProvider)","repositoryProvider",1.5331945311610998e-36,0,,,""
"org.axonframework.test.aggregate.FixtureConfiguration registerRepository(org.axonframework.modelling.command.Repository)","registerRepository",1.5331945311610998e-36,0,,,""
"org.axonframework.eventsourcing.eventstore.DomainEventStream of(org.axonframework.eventhandling.DomainEventMessage)","of",1.0664616349668061e-36,0,,,""
"void setResult(org.axonframework.commandhandling.CommandResultMessage)","setResult",2.6998772866827267e-37,0,,,""
"org.axonframework.commandhandling.CommandResultMessage asCommandResultMessage(java.lang.Object)","asCommandResultMessage",1.668615928623769e-37,0,,,""
"org.axonframework.common.Registration registerHandlerInterceptor(org.axonframework.messaging.MessageHandlerInterceptor)","registerHandlerInterceptor",1.668615928623769e-37,0,,,""
"int mergeableSegmentId()","mergeableSegmentId",1.4397094035759675e-37,0,,,""
"org.axonframework.commandhandling.SimpleCommandBus$Builder duplicateCommandHandlerResolver(org.axonframework.commandhandling.DuplicateCommandHandlerResolver)","duplicateCommandHandlerResolver",1.3499386433413634e-37,0.054293775915130175,,,""
"org.axonframework.commandhandling.SimpleCommandBus$Builder messageMonitor(org.axonframework.monitoring.MessageMonitor)","messageMonitor",1.3499386433413634e-37,0.054293775915130175,,,""
"org.axonframework.commandhandling.SimpleCommandBus$Builder spanFactory(org.axonframework.commandhandling.CommandBusSpanFactory)","spanFactory",1.3499386433413634e-37,0.054293775915130175,,,""
"org.axonframework.commandhandling.SimpleCommandBus$Builder transactionManager(org.axonframework.common.transaction.TransactionManager)","transactionManager",1.3499386433413634e-37,0.054293775915130175,,,""
"org.axonframework.deadline.jobrunr.JobRunrDeadlineManager$Builder jobScheduler(org.jobrunr.scheduling.JobScheduler)","jobScheduler",4.799031345253221e-38,0.054293775915130175,,,""
"org.axonframework.deadline.jobrunr.JobRunrDeadlineManager$Builder scopeAwareProvider(org.axonframework.messaging.ScopeAwareProvider)","scopeAwareProvider",4.799031345253221e-38,0.054293775915130175,,,""
"org.axonframework.deadline.jobrunr.JobRunrDeadlineManager$Builder serializer(org.axonframework.serialization.Serializer)","serializer",4.799031345253221e-38,0.054293775915130175,,,""
"org.axonframework.deadline.jobrunr.JobRunrDeadlineManager$Builder spanFactory(org.axonframework.deadline.DeadlineManagerSpanFactory)","spanFactory",4.799031345253221e-38,0.054293775915130175,,,""
"org.axonframework.deadline.jobrunr.JobRunrDeadlineManager$Builder transactionManager(org.axonframework.common.transaction.TransactionManager)","transactionManager",4.799031345253221e-38,0.054293775915130175,,,""
"void setComponentName(java.lang.String)","setComponentName",1.853417893769325e-38,0,,,""
"void setServers(java.lang.String)","setServers",7.677108288948499e-39,0,,,""
"boolean isExplicitlyNonTransient(java.lang.Throwable)","isExplicitlyNonTransient",2.766453219612384e-39,1.502273105581417e-40,,,""
"java.lang.reflect.AccessibleObject ensureAccessible(java.lang.reflect.AccessibleObject)","ensureAccessible",2.766453219612384e-39,0,,,""
"void assertPositive(long,java.lang.String)","assertPositive",2.766453219612384e-39,4.5953268349227395e-27,,,""
"java.util.Optional lastSequenceNumberFor(java.lang.String)","lastSequenceNumberFor",1.383226609806192e-39,0,,,""
"java.util.Set getAllInspectedTypes()","getAllInspectedTypes",1.383226609806192e-39,1.502273105581417e-40,,,""
"org.axonframework.config.AggregateConfigurer configureLockFactory(java.util.function.Function)","configureLockFactory",1.383226609806192e-39,5.492548494251108e-25,,,""
"org.axonframework.config.AggregateConfigurer configureRepository(java.util.function.Function)","configureRepository",1.383226609806192e-39,5.492548494251108e-25,,,""
"org.axonframework.serialization.SerializedObject getSerializedToken()","getSerializedToken",1.383226609806192e-39,0,,,""
"void cleanUp()","cleanUp",1.383226609806192e-39,0,,,""
"void end()","end",1.383226609806192e-39,0,,,""
"void updateToken(org.axonframework.eventhandling.TrackingToken,org.axonframework.serialization.Serializer)","updateToken",1.383226609806192e-39,0,,,""
"org.axonframework.axonserver.connector.AxonServerConnectionManager build()","build",6.91613304903096e-40,8.880488603536065e-22,,,""
"org.axonframework.axonserver.connector.AxonServerConnectionManager$Builder axonServerConfiguration(org.axonframework.axonserver.connector.AxonServerConfiguration)","axonServerConfiguration",6.91613304903096e-40,0.054293775915130175,,,""
"org.axonframework.axonserver.connector.AxonServerConnectionManager$Builder channelCustomizer(java.util.function.UnaryOperator)","channelCustomizer",6.91613304903096e-40,0,,,""
"org.axonframework.axonserver.connector.AxonServerConnectionManager$Builder tagsConfiguration(org.axonframework.config.TagsConfiguration)","tagsConfiguration",6.91613304903096e-40,0.054293775915130175,,,""
"org.axonframework.eventhandling.DefaultEventProcessorSpanFactory$Builder disableBatchTrace(boolean)","disableBatchTrace",6.91613304903096e-40,0,,,""
"org.axonframework.eventhandling.DefaultEventProcessorSpanFactory$Builder distributedInSameTrace(boolean)","distributedInSameTrace",6.91613304903096e-40,0,,,""
"org.axonframework.eventhandling.DefaultEventProcessorSpanFactory$Builder distributedInSameTraceTimeLimit(java.time.Duration)","distributedInSameTraceTimeLimit",6.91613304903096e-40,0.054293775915130175,,,""
"org.axonframework.eventhandling.DefaultEventProcessorSpanFactory$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory",6.91613304903096e-40,0.054293775915130175,,,""
"org.axonframework.eventhandling.scheduling.jobrunr.JobRunrEventScheduler$Builder eventBus(org.axonframework.eventhandling.EventBus)","eventBus",6.91613304903096e-40,0.054293775915130175,,,""
"org.axonframework.eventhandling.scheduling.jobrunr.JobRunrEventScheduler$Builder jobScheduler(org.jobrunr.scheduling.JobScheduler)","jobScheduler",6.91613304903096e-40,0.054293775915130175,,,""
"org.axonframework.eventhandling.scheduling.jobrunr.JobRunrEventScheduler$Builder serializer(org.axonframework.serialization.Serializer)","serializer",6.91613304903096e-40,0.054293775915130175,,,""
"org.axonframework.eventhandling.scheduling.jobrunr.JobRunrEventScheduler$Builder transactionManager(org.axonframework.common.transaction.TransactionManager)","transactionManager",6.91613304903096e-40,0.054293775915130175,,,""
"org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore$Builder claimTimeout(java.time.temporal.TemporalAmount)","claimTimeout",6.91613304903096e-40,0.054293775915130175,,,""
"org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore$Builder connectionProvider(org.axonframework.common.jdbc.ConnectionProvider)","connectionProvider",6.91613304903096e-40,0.054293775915130175,,,""
"org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore$Builder schema(org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema)","schema",6.91613304903096e-40,0.054293775915130175,,,""
"org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore$Builder serializer(org.axonframework.serialization.Serializer)","serializer",6.91613304903096e-40,0.054293775915130175,,,""
"void send(java.lang.Object,org.axonframework.commandhandling.CommandCallback)","send",5.452210357086924e-40,0,,,""
"org.axonframework.commandhandling.CommandResultMessage getResult()","getResult",1.99564749747044e-40,0,,,""
"org.axonframework.commandhandling.CommandResultMessage getResult(long,java.util.concurrent.TimeUnit)","getResult",1.99564749747044e-40,0,,,""
"java.lang.Object nonNull(java.lang.Object,java.util.function.Supplier)","nonNull",9.948734920122648e-41,6.479938950740677e-19,,,""
"org.axonframework.messaging.MetaData convert(java.util.Map)","convert",9.948734920122648e-41,6.021803484492196e-35,,,""
"org.axonframework.eventhandling.pooled.Coordinator$RunState attemptStop()","attemptStop",5.827833987753042e-41,0,,,""
"org.axonframework.eventhandling.pooled.Coordinator$RunState attemptStart()","attemptStart",4.120900932369611e-41,0,,,""
"void executeUntilTrue(java.util.function.BooleanSupplier,long,long)","executeUntilTrue",4.120900932369611e-41,0,,,""
"boolean lock()","lock",4.120900932369609e-41,0,,,""
"org.axonframework.common.AxonException convert(io.axoniq.axonserver.grpc.ErrorMessage,java.util.function.Supplier)","convert",4.120900932369609e-41,0,,,""
