"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated_Value_Descending.cypher"
"org.axonframework.eventsourcing.eventstore.DomainEventStream of(java.util.stream.Stream,java.util.function.Supplier)","of","centralityPageRank",0.011739433952364133,""
"boolean equals(java.lang.Object)","equals","centralityPageRank",0.01154166526605018,""
"void closeQuietly(java.lang.AutoCloseable)","closeQuietly","centralityPageRank",0.011505377433698994,""
"java.lang.Object getObject()","getObject","centralityPageRank",0.01140377150311568,""
"boolean isAnnotatedWith(java.lang.Class,java.lang.Class,java.util.Set,java.util.Set)","isAnnotatedWith","centralityPageRank",0.011381050883969257,""
"java.util.Set getAllInspectedTypes()","getAllInspectedTypes","centralityPageRank",0.011381050883969257,""
"org.axonframework.eventhandling.TrackingToken createReplayToken(org.axonframework.eventhandling.TrackingToken,org.axonframework.eventhandling.TrackingToken,java.lang.Object)","createReplayToken","centralityPageRank",0.011381050883969257,""
"org.axonframework.test.aggregate.ResultValidator expectResultMessageMatching(org.hamcrest.Matcher)","expectResultMessageMatching","centralityPageRank",0.011381050883969257,""
"org.axonframework.test.aggregate.ResultValidator expectResultMessagePayloadMatching(org.hamcrest.Matcher)","expectResultMessagePayloadMatching","centralityPageRank",0.011381050883969257,""
"org.axonframework.eventsourcing.eventstore.AbstractEventStorageEngine$Builder persistenceExceptionResolver(org.axonframework.common.jdbc.PersistenceExceptionResolver)","persistenceExceptionResolver","centralityPageRank",0.010788188747091563,""
"org.axonframework.eventhandling.EventMessage asEventMessage(java.lang.Object)","asEventMessage","centralityPageRank",0.010416742463163469,""
"java.lang.reflect.AccessibleObject ensureAccessible(java.lang.reflect.AccessibleObject)","ensureAccessible","centralityPageRank",0.009981288474949257,""
"java.lang.Object executeQuery(java.sql.Connection,org.axonframework.common.jdbc.JdbcUtils$SqlFunction,org.axonframework.common.jdbc.JdbcUtils$SqlResultConverter,java.util.function.Function,boolean)","executeQuery","centralityPageRank",0.009840673124588419,""
"org.axonframework.eventhandling.AbstractEventBus$Builder messageMonitor(org.axonframework.monitoring.MessageMonitor)","messageMonitor","centralityPageRank",0.009383385957242911,""
"java.lang.reflect.Type unwrapIfType(java.lang.reflect.Type,java.lang.Class[])","unwrapIfType","centralityPageRank",0.009091447657434663,""
"org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$Builder persistenceExceptionResolver(org.axonframework.common.jdbc.PersistenceExceptionResolver)","persistenceExceptionResolver","centralityPageRank",0.008975309122546984,""
"java.lang.Integer getNewPermitsThreshold()","getNewPermitsThreshold","centralityPageRank",0.008963199318493955,""
"org.axonframework.eventsourcing.eventstore.AbstractEventStorageEngine$Builder eventSerializer(org.axonframework.serialization.Serializer)","eventSerializer","centralityPageRank",0.008690752037193114,""
"org.axonframework.eventsourcing.eventstore.AbstractEventStorageEngine$Builder snapshotFilter(org.axonframework.eventsourcing.snapshotting.SnapshotFilter)","snapshotFilter","centralityPageRank",0.008690752037193114,""
"org.axonframework.eventsourcing.eventstore.AbstractEventStorageEngine$Builder snapshotSerializer(org.axonframework.serialization.Serializer)","snapshotSerializer","centralityPageRank",0.008690752037193114,""
"org.axonframework.eventsourcing.eventstore.AbstractEventStorageEngine$Builder upcasterChain(org.axonframework.serialization.upcasting.event.EventUpcaster)","upcasterChain","centralityPageRank",0.008690752037193114,""
"org.axonframework.serialization.SerializedObject convert(org.axonframework.serialization.SerializedObject,java.lang.Class)","convert","centralityPageRank",0.008602350845604257,""
"void notNull(java.lang.Object,java.util.function.Supplier)","notNull","centralityPageRank",0.008360431963263028,""
"void describe(java.util.List,org.hamcrest.Description)","describe","centralityPageRank",0.008312048186794783,""
"void assertStrictPositive(long,java.lang.String)","assertStrictPositive","centralityPageRank",0.008239472522092414,""
"org.axonframework.modelling.command.Repository createRepository(org.axonframework.eventsourcing.eventstore.EventStore,org.axonframework.modelling.command.RepositoryProvider,org.axonframework.eventsourcing.AggregateFactory,org.axonframework.eventsourcing.SnapshotTriggerDefinition,org.axonframework.messaging.annotation.ParameterResolverFactory,org.axonframework.messaging.annotation.HandlerDefinition)","createRepository","centralityPageRank",0.008126980241803744,""
"void resetTokens(org.axonframework.eventhandling.TrackingToken,java.lang.Object)","resetTokens","centralityPageRank",0.008126980241803744,""
"java.lang.Object getIdentifier()","getIdentifier","centralityPageRank",0.007997553639751185,""
"org.axonframework.eventhandling.EventMessage advanceToNextTrigger()","advanceToNextTrigger","centralityPageRank",0.007816719275201119,""
"void assertPositive(long,java.lang.String)","assertPositive","centralityPageRank",0.007513715875068731,""
"void startRecording()","startRecording","centralityPageRank",0.007477428042717546,""
"org.axonframework.eventhandling.pooled.Coordinator$RunState attemptStop()","attemptStop","centralityPageRank",0.007282683342432859,""
"void advanceTimeTo(java.time.Instant,org.axonframework.test.eventscheduler.EventConsumer)","advanceTimeTo","centralityPageRank",0.007187125383908073,""
"java.util.Set findSagas(java.lang.Class,org.axonframework.modelling.saga.AssociationValue)","findSagas","centralityPageRank",0.00707826188685452,""
"org.axonframework.modelling.command.AbstractRepository$Builder handlerDefinition(org.axonframework.messaging.annotation.HandlerDefinition)","handlerDefinition","centralityPageRank",0.007035321285238952,""
"org.axonframework.modelling.command.AbstractRepository$Builder parameterResolverFactory(org.axonframework.messaging.annotation.ParameterResolverFactory)","parameterResolverFactory","centralityPageRank",0.007035321285238952,""
"org.axonframework.modelling.command.AbstractRepository$Builder aggregateModel(org.axonframework.modelling.command.inspection.AggregateModel)","aggregateModel","centralityPageRank",0.006860534892747416,""
"org.axonframework.modelling.command.AbstractRepository$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory","centralityPageRank",0.006860534892747416,""
"org.axonframework.modelling.command.AbstractRepository$Builder subtype(java.lang.Class)","subtype","centralityPageRank",0.006860534892747416,""
"org.axonframework.modelling.command.AbstractRepository$Builder subtypes(java.util.Set)","subtypes","centralityPageRank",0.006860534892747416,""
"void setComponentName(java.lang.String)","setComponentName","centralityPageRank",0.006787959228045048,""
"void startRecording()","startRecording","centralityPageRank",0.006787959228045048,""
"org.axonframework.config.EventProcessingConfiguration eventProcessingConfiguration()","eventProcessingConfiguration","centralityPageRank",0.006679095730991493,""
"void onResult(org.axonframework.commandhandling.CommandMessage,org.axonframework.commandhandling.CommandResultMessage)","onResult","centralityPageRank",0.006675466947756375,""
"org.axonframework.eventsourcing.eventstore.AbstractEventStore$Builder messageMonitor(org.axonframework.monitoring.MessageMonitor)","messageMonitor","centralityPageRank",0.006596843310995477,""
"org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$Builder eventSerializer(org.axonframework.serialization.Serializer)","eventSerializer","centralityPageRank",0.006507736522666458,""
"org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$Builder snapshotFilter(org.axonframework.eventsourcing.snapshotting.SnapshotFilter)","snapshotFilter","centralityPageRank",0.006507736522666458,""
"org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$Builder snapshotSerializer(org.axonframework.serialization.Serializer)","snapshotSerializer","centralityPageRank",0.006507736522666458,""
"org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$Builder upcasterChain(org.axonframework.serialization.upcasting.event.EventUpcaster)","upcasterChain","centralityPageRank",0.006507736522666458,""
"org.axonframework.common.digest.Digester update(byte[])","update","centralityPageRank",0.006490399002765336,""
"org.axonframework.eventsourcing.eventstore.AbstractEventStore$Builder storageEngine(org.axonframework.eventsourcing.eventstore.EventStorageEngine)","storageEngine","centralityPageRank",0.00647346468100145,""
"org.axonframework.commandhandling.gateway.AbstractCommandGateway$Builder commandBus(org.axonframework.commandhandling.CommandBus)","commandBus","centralityPageRank",0.006359082409444488,""
"org.axonframework.commandhandling.gateway.AbstractCommandGateway$Builder dispatchInterceptors(java.util.List)","dispatchInterceptors","centralityPageRank",0.006359082409444488,""
"org.axonframework.commandhandling.gateway.AbstractCommandGateway$Builder retryScheduler(org.axonframework.commandhandling.gateway.RetryScheduler)","retryScheduler","centralityPageRank",0.006359082409444488,""
"org.axonframework.modelling.command.LockingRepository$Builder handlerDefinition(org.axonframework.messaging.annotation.HandlerDefinition)","handlerDefinition","centralityPageRank",0.006267833631011407,""
"org.axonframework.modelling.command.LockingRepository$Builder parameterResolverFactory(org.axonframework.messaging.annotation.ParameterResolverFactory)","parameterResolverFactory","centralityPageRank",0.006267833631011407,""
"org.axonframework.commandhandling.DefaultCommandBusSpanFactory$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory","centralityPageRank",0.006062202581021363,""
"org.axonframework.config.EventProcessingConfigurer registerEventProcessor(java.lang.String,org.axonframework.config.EventProcessingConfigurer$EventProcessorBuilder)","registerEventProcessor","centralityPageRank",0.006062202581021363,""
"org.axonframework.eventhandling.AbstractEventProcessor$Builder errorHandler(org.axonframework.eventhandling.ErrorHandler)","errorHandler","centralityPageRank",0.006062202581021363,""
"org.axonframework.eventhandling.AbstractEventProcessor$Builder eventHandlerInvoker(org.axonframework.eventhandling.EventHandlerInvoker)","eventHandlerInvoker","centralityPageRank",0.006062202581021363,""
"org.axonframework.eventhandling.AbstractEventProcessor$Builder messageMonitor(org.axonframework.monitoring.MessageMonitor)","messageMonitor","centralityPageRank",0.006062202581021363,""
"org.axonframework.eventhandling.AbstractEventProcessor$Builder name(java.lang.String)","name","centralityPageRank",0.006062202581021363,""
"org.axonframework.eventhandling.AbstractEventProcessor$Builder rollbackConfiguration(org.axonframework.messaging.unitofwork.RollbackConfiguration)","rollbackConfiguration","centralityPageRank",0.006062202581021363,""
"org.axonframework.eventhandling.AbstractEventProcessor$Builder spanFactory(org.axonframework.eventhandling.EventProcessorSpanFactory)","spanFactory","centralityPageRank",0.006062202581021363,""
"org.axonframework.eventhandling.AbstractEventProcessor$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory","centralityPageRank",0.006062202581021363,""
"org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$Builder batchSize(int)","batchSize","centralityPageRank",0.006062202581021363,""
"org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$Builder finalAggregateBatchPredicate(java.util.function.Predicate)","finalAggregateBatchPredicate","centralityPageRank",0.006062202581021363,""
"org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$Builder snapshotFilter(java.util.function.Predicate)","snapshotFilter","centralityPageRank",0.006062202581021363,""
"org.axonframework.modelling.command.LockingRepository$Builder aggregateModel(org.axonframework.modelling.command.inspection.AggregateModel)","aggregateModel","centralityPageRank",0.006062202581021363,""
"org.axonframework.modelling.command.LockingRepository$Builder lockFactory(org.axonframework.common.lock.LockFactory)","lockFactory","centralityPageRank",0.006062202581021363,""
"org.axonframework.modelling.command.LockingRepository$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory","centralityPageRank",0.006062202581021363,""
"org.axonframework.modelling.command.LockingRepository$Builder subtype(java.lang.Class)","subtype","centralityPageRank",0.006062202581021363,""
"org.axonframework.modelling.command.LockingRepository$Builder subtypes(java.util.Set)","subtypes","centralityPageRank",0.006062202581021363,""
"void run(java.lang.Runnable)","run","centralityPageRank",0.006062202581021363,""
"void scheduleWorker()","scheduleWorker","centralityPageRank",0.006062202581021363,""
"void ifShuttingDown(java.util.function.Supplier)","ifShuttingDown","centralityPageRank",0.005875320244412763,""
"org.axonframework.modelling.command.Repository createRepository(org.axonframework.eventsourcing.eventstore.EventStore,org.axonframework.eventsourcing.AggregateFactory,org.axonframework.eventsourcing.SnapshotTriggerDefinition,org.axonframework.messaging.annotation.ParameterResolverFactory,org.axonframework.messaging.annotation.HandlerDefinition,org.axonframework.modelling.command.RepositoryProvider)","createRepository","centralityPageRank",0.005844475586914257,""
"void reportResult(org.axonframework.commandhandling.CommandResultMessage)","reportResult","centralityPageRank",0.005844475586914257,""
"java.lang.String md5Hex(java.lang.String)","md5Hex","centralityPageRank",0.0056267485928071515,""
"void prepareReset(java.lang.Object)","prepareReset","centralityPageRank",0.0056267485928071515,""
"java.util.Map apply(org.axonframework.messaging.MetaData)","apply","centralityPageRank",0.005551148942075518,""
"void closeQuietly(java.sql.ResultSet)","closeQuietly","centralityPageRank",0.005463528946877554,""
"void initSequence(long)","initSequence","centralityPageRank",0.00536302677119492,""
"io.axoniq.axonserver.grpc.SerializedObject apply(java.lang.Object)","apply","centralityPageRank",0.005357613836202536,""
"java.lang.Object nonNull(java.lang.Object,java.util.function.Supplier)","nonNull","centralityPageRank",0.005336445933997678,""
"org.axonframework.messaging.MetaData convert(java.util.Map)","convert","centralityPageRank",0.005336445933997678,""
"boolean isConnected(java.lang.String)","isConnected","centralityPageRank",0.005330397961939147,""
"void initialize()","initialize","centralityPageRank",0.005330397961939147,""
"java.util.List findModules(java.lang.Class)","findModules","centralityPageRank",0.005316689225273144,""
"java.util.concurrent.CompletableFuture stop()","stop","centralityPageRank",0.005300158101646494,""
"int mergeableSegmentId()","mergeableSegmentId","centralityPageRank",0.0052275824369441256,""
"org.axonframework.eventsourcing.eventstore.DomainEventStream upcastAndDeserializeDomainEvents(java.util.stream.Stream,org.axonframework.serialization.Serializer,org.axonframework.serialization.upcasting.event.EventUpcaster)","upcastAndDeserializeDomainEvents","centralityPageRank",0.0052275824369441256,""
"org.axonframework.messaging.Message intercept(org.axonframework.messaging.Message)","intercept","centralityPageRank",0.0052275824369441256,""
"org.axonframework.deadline.DefaultDeadlineManagerSpanFactory$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory","centralityPageRank",0.0050945270516564506,""
"java.lang.Object fetchInTransaction(java.util.function.Supplier)","fetchInTransaction","centralityPageRank",0.0049332477967622985,""
"org.axonframework.config.Configurer registerModule(org.axonframework.config.ModuleConfiguration)","registerModule","centralityPageRank",0.0049191358619590595,""
"void end()","end","centralityPageRank",0.0049009919457834675,""
"java.lang.String getComponentName()","getComponentName","centralityPageRank",0.004854120162329854,""
"java.lang.Integer getNrOfNewPermits()","getNrOfNewPermits","centralityPageRank",0.004844972604591327,""
"void cleanUp()","cleanUp","centralityPageRank",0.004742535077849963,""
"void onStart(int,java.lang.Runnable)","onStart","centralityPageRank",0.004731648728144608,""
"org.axonframework.eventhandling.DefaultEventProcessorSpanFactory$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory","centralityPageRank",0.004646977119325178,""
"boolean hasNext()","hasNext","centralityPageRank",0.0046106892869739935,""
"int[] executeUpdates(java.sql.Connection,java.util.function.Consumer,org.axonframework.common.jdbc.JdbcUtils$SqlFunction[])","executeUpdates","centralityPageRank",0.0046106892869739935,""
"java.lang.Object callWithResult(java.lang.Object,java.util.concurrent.Callable)","callWithResult","centralityPageRank",0.0046106892869739935,""
"java.lang.String getLabel(java.lang.String)","getLabel","centralityPageRank",0.0046106892869739935,""
"org.axonframework.eventhandling.Segment[] split()","split","centralityPageRank",0.0046106892869739935,""
"org.axonframework.messaging.Message asMessage(java.lang.Object)","asMessage","centralityPageRank",0.0046106892869739935,""
"org.axonframework.test.aggregate.ResultValidator expectNoScheduledDeadlineMatching(java.time.Duration,org.hamcrest.Matcher)","expectNoScheduledDeadlineMatching","centralityPageRank",0.0046106892869739935,""
"org.axonframework.test.aggregate.ResultValidator expectScheduledDeadlineMatching(java.time.Instant,org.hamcrest.Matcher)","expectScheduledDeadlineMatching","centralityPageRank",0.0046106892869739935,""
"org.axonframework.test.saga.FixtureExecutionResult expectNoScheduledDeadlineMatching(java.time.Duration,org.hamcrest.Matcher)","expectNoScheduledDeadlineMatching","centralityPageRank",0.0046106892869739935,""
"void assertDispatchedMatching(org.hamcrest.Matcher)","assertDispatchedMatching","centralityPageRank",0.0046106892869739935,""
"void assertPositive(int,java.lang.String)","assertPositive","centralityPageRank",0.0046106892869739935,""
"void associateWith(org.axonframework.modelling.saga.AssociationValue)","associateWith","centralityPageRank",0.0046106892869739935,""
"void cancel()","cancel","centralityPageRank",0.0046106892869739935,""
"void clear(org.axonframework.messaging.unitofwork.UnitOfWork)","clear","centralityPageRank",0.0046106892869739935,""
"void performReset(java.lang.Object)","performReset","centralityPageRank",0.0046106892869739935,""
"void registerConverter(org.axonframework.serialization.ContentTypeConverter)","registerConverter","centralityPageRank",0.0046106892869739935,""
"void send(java.lang.Object,org.axonframework.commandhandling.CommandCallback)","send","centralityPageRank",0.0046106892869739935,""
"void simulateAutoIncrement(java.sql.Connection,java.lang.String,java.lang.String)","simulateAutoIncrement","centralityPageRank",0.0046106892869739935,""
"java.lang.RuntimeException parse(java.lang.Throwable)","parse","centralityPageRank",0.004538113622271626,""
"org.axonframework.eventsourcing.eventstore.DomainEventStream concat(org.axonframework.eventsourcing.eventstore.DomainEventStream,org.axonframework.eventsourcing.eventstore.DomainEventStream)","concat","centralityPageRank",0.004538113622271626,""
"boolean contains(java.lang.Object)","contains","centralityPageRank",0.004392962292866888,""
"boolean isReplay(org.axonframework.eventhandling.TrackingToken)","isReplay","centralityPageRank",0.004392962292866888,""
"int[] fetchSegments(java.lang.String)","fetchSegments","centralityPageRank",0.004392962292866888,""
"java.util.Set supportedCommandNames()","supportedCommandNames","centralityPageRank",0.004392962292866888,""
"org.axonframework.deadline.GenericDeadlineMessage asDeadLineMessage(org.axonframework.serialization.Serializer)","asDeadLineMessage","centralityPageRank",0.004392962292866888,""
"org.axonframework.test.deadline.ScheduledDeadlineInfo advanceToNextTrigger()","advanceToNextTrigger","centralityPageRank",0.004392962292866888,""
"void releaseUntil(int,java.time.Instant)","releaseUntil","centralityPageRank",0.004392962292866888,""
"void resetTokens(org.axonframework.eventhandling.TrackingToken)","resetTokens","centralityPageRank",0.004392962292866888,""
"void initSequence()","initSequence","centralityPageRank",0.0043004283203713686,""
"void onShutdown(int,java.lang.Runnable)","onShutdown","centralityPageRank",0.0042478109634621515,""
"void isFalse(boolean,java.util.function.Supplier)","isFalse","centralityPageRank",0.004175235298759784,""
"java.lang.Object getFieldValue(java.lang.reflect.Field,java.lang.Object)","getFieldValue","centralityPageRank",0.00388493263995031,""
"java.util.concurrent.CompletableFuture shutdownAsync()","shutdownAsync","centralityPageRank",0.00388493263995031,""
"org.axonframework.messaging.MetaData mergedWith(java.util.Map)","mergedWith","centralityPageRank",0.00388493263995031,""
"org.axonframework.messaging.unitofwork.DefaultUnitOfWork startAndGet(org.axonframework.messaging.Message)","startAndGet","centralityPageRank",0.00388493263995031,""
"org.axonframework.queryhandling.DefaultQueryBusSpanFactory$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory","centralityPageRank",0.00388493263995031,""
"org.axonframework.queryhandling.DefaultQueryUpdateEmitterSpanFactory$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory","centralityPageRank",0.00388493263995031,""
"org.axonframework.queryhandling.SubscriptionQueryUpdateMessage asUpdateMessage(java.lang.Object)","asUpdateMessage","centralityPageRank",0.00388493263995031,""
"void advanceTimeBy(java.time.Duration,org.axonframework.test.eventscheduler.EventConsumer)","advanceTimeBy","centralityPageRank",0.00388493263995031,""
"void setServers(java.lang.String)","setServers","centralityPageRank",0.00388493263995031,""
"org.axonframework.commandhandling.CommandMessage asCommandMessage(java.lang.Object)","asCommandMessage","centralityPageRank",0.003776069142896757,""
"org.axonframework.eventhandling.AbstractEventBus$Builder spanFactory(org.axonframework.eventhandling.EventBusSpanFactory)","spanFactory","centralityPageRank",0.003776069142896757,""
"org.axonframework.modelling.saga.DefaultSagaManagerSpanFactory$Builder spanFactory(org.axonframework.tracing.SpanFactory)","spanFactory","centralityPageRank",0.003776069142896757,""
"org.axonframework.serialization.AbstractXStreamSerializer$Builder xStream(com.thoughtworks.xstream.XStream)","xStream","centralityPageRank",0.003776069142896757,""
"void start()","start","centralityPageRank",0.003776069142896757,""
"org.axonframework.commandhandling.CommandResultMessage asCommandResultMessage(java.lang.Object)","asCommandResultMessage","centralityPageRank",0.003643013757609082,""
"org.axonframework.common.property.Property getProperty(java.lang.Class,java.lang.String)","getProperty","centralityPageRank",0.003643013757609082,""
"java.lang.Integer getNewPermitsThreshold()","getNewPermitsThreshold","centralityPageRank",0.003621845855404224,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$Builder commandBus(org.axonframework.commandhandling.CommandBus)","commandBus","centralityPageRank",0.003570438092906713,""
"org.axonframework.eventsourcing.EventSourcedAggregate put(java.lang.String,org.axonframework.eventsourcing.EventSourcedAggregate)","put","centralityPageRank",0.003570438092906713,""
"void run()","run","centralityPageRank",0.003570438092906713,""
"org.axonframework.eventsourcing.EventSourcedAggregate reconstruct(java.lang.Object,org.axonframework.modelling.command.inspection.AggregateModel,long,boolean,org.axonframework.eventhandling.EventBus,org.axonframework.modelling.command.RepositoryProvider,org.axonframework.eventsourcing.SnapshotTrigger)","reconstruct","centralityPageRank",0.0035395934354082066,""
"boolean ifStarted(java.util.function.Consumer)","ifStarted","centralityPageRank",0.003522054316438468,""
"void set(org.axonframework.messaging.unitofwork.UnitOfWork)","set","centralityPageRank",0.003522054316438468,""
"io.axoniq.axonserver.grpc.ErrorMessage serialize(java.lang.String,java.lang.Throwable)","serialize","centralityPageRank",0.003516006344379937,""
"long sequenceSize(java.lang.Object)","sequenceSize","centralityPageRank",0.003467622567911691,""
"void disconnect()","disconnect","centralityPageRank",0.003467622567911691,""
"org.axonframework.common.Registration registerHandlerInterceptor(org.axonframework.messaging.MessageHandlerInterceptor)","registerHandlerInterceptor","centralityPageRank",0.0034494786517360993,""
"org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine$Builder persistenceExceptionResolver(org.axonframework.common.jdbc.PersistenceExceptionResolver)","persistenceExceptionResolver","centralityPageRank",0.0033406151546825466,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine$Builder persistenceExceptionResolver(org.axonframework.common.jdbc.PersistenceExceptionResolver)","persistenceExceptionResolver","centralityPageRank",0.0033406151546825466,""
"void executeWithRetry(java.lang.Runnable,java.util.function.Predicate,long,java.util.concurrent.TimeUnit,long)","executeWithRetry","centralityPageRank",0.003296263359586655,""
"boolean canResolve(org.axonframework.messaging.ScopeDescriptor)","canResolve","centralityPageRank",0.0031591759929266256,""
"boolean equals(java.lang.Object)","equals","centralityPageRank",0.0031591759929266256,""
"boolean hasNextAvailable(int,java.util.concurrent.TimeUnit)","hasNextAvailable","centralityPageRank",0.0031591759929266256,""
"boolean isFull(java.lang.Object)","isFull","centralityPageRank",0.0031591759929266256,""
"boolean isReplay(org.axonframework.messaging.Message)","isReplay","centralityPageRank",0.0031591759929266256,""
"io.axoniq.axonserver.connector.FlowControl stream(io.axoniq.axonserver.grpc.query.QueryRequest,io.axoniq.axonserver.connector.ReplyChannel)","stream","centralityPageRank",0.0031591759929266256,""
"io.axoniq.axonserver.grpc.event.Event decrypt(io.axoniq.axonserver.grpc.event.Event)","decrypt","centralityPageRank",0.0031591759929266256,""
"io.axoniq.axonserver.grpc.query.QueryResponse serializeResponse(org.axonframework.queryhandling.QueryResponseMessage,java.lang.String)","serializeResponse","centralityPageRank",0.0031591759929266256,""
"io.axoniq.axonserver.grpc.query.QueryUpdate serialize(org.axonframework.queryhandling.SubscriptionQueryUpdateMessage)","serialize","centralityPageRank",0.0031591759929266256,""
"java.lang.Class classForType(org.axonframework.serialization.SerializedType)","classForType","centralityPageRank",0.0031591759929266256,""
"java.lang.Class declaringClass(java.lang.Class,java.lang.String,java.lang.Class[])","declaringClass","centralityPageRank",0.0031591759929266256,""
"java.lang.Class nullSafeTypeOf(java.lang.Object)","nullSafeTypeOf","centralityPageRank",0.0031591759929266256,""
"java.lang.Class resolvePrimitiveWrapperType(java.lang.Class)","resolvePrimitiveWrapperType","centralityPageRank",0.0031591759929266256,""
"java.lang.Integer matchRank(java.lang.reflect.Type)","matchRank","centralityPageRank",0.0031591759929266256,""
"java.lang.Iterable deadLetterSequence(java.lang.Object)","deadLetterSequence","centralityPageRank",0.0031591759929266256,""
"java.lang.Object computeIfAbsent(java.lang.Object,java.util.function.Supplier)","computeIfAbsent","centralityPageRank",0.0031591759929266256,""
"java.lang.Object getOrDefault(java.lang.Object,java.util.function.Supplier)","getOrDefault","centralityPageRank",0.0031591759929266256,""
"java.lang.Object runCallable(java.util.concurrent.Callable)","runCallable","centralityPageRank",0.0031591759929266256,""
"java.lang.Object runSupplier(java.util.function.Supplier)","runSupplier","centralityPageRank",0.0031591759929266256,""
"java.lang.Object unmarshal(com.thoughtworks.xstream.io.HierarchicalStreamReader,com.thoughtworks.xstream.converters.UnmarshallingContext)","unmarshal","centralityPageRank",0.0031591759929266256,""
"java.lang.String[] autoConfigBasePackages(org.springframework.context.ApplicationContext)","autoConfigBasePackages","centralityPageRank",0.0031591759929266256,""
"java.lang.reflect.Type getMemberGenericType(java.lang.reflect.Member)","getMemberGenericType","centralityPageRank",0.0031591759929266256,""
"java.sql.PreparedStatement sql_loadSaga(java.sql.Connection,java.lang.String)","sql_loadSaga","centralityPageRank",0.0031591759929266256,""
"java.util.Collection cancelCallbacksForChannel(java.lang.Object)","cancelCallbacksForChannel","centralityPageRank",0.0031591759929266256,""
"java.util.Optional lastSequenceNumberFor(java.lang.String)","lastSequenceNumberFor","centralityPageRank",0.0031591759929266256,""
"java.util.Optional replayContext(org.axonframework.eventhandling.TrackingToken,java.lang.Class)","replayContext","centralityPageRank",0.0031591759929266256,""
"java.util.OptionalLong getCurrentPosition()","getCurrentPosition","centralityPageRank",0.0031591759929266256,""
"java.util.concurrent.CompletableFuture mergeSegment(int)","mergeSegment","centralityPageRank",0.0031591759929266256,""
