"communityId","conductance","modularity","memberCount","someMemberNamesShort","someMemberNames","Source Cypher File: Community_Detection/Community_Detection_9_Community_Metrics.cypher"
35,1.0,-0.00007374432850521444,13,"CommandCallbackRepository,ListUtils,WeakReferenceCache,CachingSupplier,LoggingErrorHandler,JpaSequencedDeadLetterQueue$1,DefaultEventGateway$Builder,ContextAwareSingleEntryMultiUpcaster,AggregateAnnotationCommandHandler","org.axonframework.commandhandling.distributed.CommandCallbackRepository,org.axonframework.common.ListUtils,org.axonframework.common.caching.WeakReferenceCache,org.axonframework.serialization.CachingSupplier,org.axonframework.eventhandling.LoggingErrorHandler,org.axonframework.eventhandling.deadletter.jpa.JpaSequencedDeadLetterQueue$1,org.axonframework.eventhandling.gateway.DefaultEventGateway$Builder,org.axonframework.serialization.upcasting.ContextAwareSingleEntryMultiUpcaster,org.axonframework.modelling.command.AggregateAnnotationCommandHandler",""
36,1.0,-0.000016091105683574643,11,"DenyAll,EventProcessingStrategy,Coordinator$RunState,MethodCommandHandlerInterceptorDefinition,AggregateMemberAnnotatedChildEntityDefinition,AggregateAnnotationCommandHandler$AggregateCommandHandler,AbstractSagaEntry,AggregateDeletedException,AbstractEventStorageEngine","org.axonframework.commandhandling.distributed.commandfilter.DenyAll,org.axonframework.eventhandling.EventProcessingStrategy,org.axonframework.eventhandling.pooled.Coordinator$RunState,org.axonframework.modelling.command.inspection.MethodCommandHandlerInterceptorDefinition,org.axonframework.modelling.command.inspection.AggregateMemberAnnotatedChildEntityDefinition,org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AggregateCommandHandler,org.axonframework.modelling.saga.repository.jpa.AbstractSagaEntry,org.axonframework.eventsourcing.AggregateDeletedException,org.axonframework.eventsourcing.eventstore.AbstractEventStorageEngine",""
37,1.0,-0.00011976338918660922,18,"RemoteHandlingException,ReplayToken,MultiStreamableMessageSource,TransactionMethodExecutionException,LifecycleHandlerInvocationException,MessageInterceptingMember,DoNotEnqueue,AnnotationRevisionResolver,AnnotatedCommandHandlerInterceptor","org.axonframework.messaging.RemoteHandlingException,org.axonframework.eventhandling.ReplayToken,org.axonframework.eventhandling.MultiStreamableMessageSource,org.axonframework.eventhandling.TransactionMethodExecutionException,org.axonframework.lifecycle.LifecycleHandlerInvocationException,org.axonframework.messaging.annotation.MessageInterceptingMember,org.axonframework.messaging.deadletter.DoNotEnqueue,org.axonframework.serialization.AnnotationRevisionResolver,org.axonframework.modelling.command.inspection.AnnotatedCommandHandlerInterceptor",""
38,1.0,-0.0000940394611638525,13,"TypeReflectionUtils$VarMap$UnresolvedTypeVariableException,QuartzDeadlineManager$Builder,DomainEventData,Cause,TokenSchema$Builder,EventPublicationFailedException,SourceId,FluxSinkWrapper,AggregateLifecycle","org.axonframework.common.TypeReflectionUtils$VarMap$UnresolvedTypeVariableException,org.axonframework.deadline.quartz.QuartzDeadlineManager$Builder,org.axonframework.eventhandling.DomainEventData,org.axonframework.messaging.deadletter.Cause,org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema$Builder,org.axonframework.messaging.EventPublicationFailedException,org.axonframework.messaging.annotation.SourceId,org.axonframework.queryhandling.FluxSinkWrapper,org.axonframework.modelling.command.AggregateLifecycle",""
39,1.0,-0.00018739676804537987,8,"DateTimeUtils,DomainEventMessage,Oracle11TokenTableFactory,DeadLetterParameterResolverFactory$DeadLetterParameterResolver,AnnotatedAggregateMetaModelFactory,LockingSagaRepository,EmbeddedEventStore$Builder,CommandCallback","org.axonframework.common.DateTimeUtils,org.axonframework.eventhandling.DomainEventMessage,org.axonframework.eventhandling.tokenstore.jdbc.Oracle11TokenTableFactory,org.axonframework.messaging.deadletter.DeadLetterParameterResolverFactory$DeadLetterParameterResolver,org.axonframework.modelling.command.inspection.AnnotatedAggregateMetaModelFactory,org.axonframework.modelling.saga.repository.LockingSagaRepository,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Builder,org.axonframework.commandhandling.CommandCallback",""
40,1.0,-0.00008447640891246801,11,"AbstractRetryScheduler,CommandGatewayFactory$Builder,ConnectionWrapperFactory$NoOpCloseHandler,ConcludesBatch,PooledStreamingEventProcessor$Builder,SimpleEventScheduler$PublishEventTask,LoggingInterceptor,JacksonSerializer$Builder,TracingHandlerEnhancerDefinition","org.axonframework.commandhandling.gateway.AbstractRetryScheduler,org.axonframework.commandhandling.gateway.CommandGatewayFactory$Builder,org.axonframework.common.jdbc.ConnectionWrapperFactory$NoOpCloseHandler,org.axonframework.eventhandling.ConcludesBatch,org.axonframework.eventhandling.pooled.PooledStreamingEventProcessor$Builder,org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler$PublishEventTask,org.axonframework.messaging.interceptors.LoggingInterceptor,org.axonframework.serialization.json.JacksonSerializer$Builder,org.axonframework.tracing.TracingHandlerEnhancerDefinition",""
41,1.0,-0.00045299329139826473,19,"CommandGatewayFactory$DispatchOnInvocationHandler$Builder,DirectEventProcessingStrategy,TrackingEventProcessor,SequencedDeadLetterQueue,DeadLetterJpaConverter,EventMessageDeadLetterJpaConverter,ConfigToken,MessageOriginProvider,BeanValidationInterceptor","org.axonframework.commandhandling.gateway.CommandGatewayFactory$DispatchOnInvocationHandler$Builder,org.axonframework.eventhandling.DirectEventProcessingStrategy,org.axonframework.eventhandling.TrackingEventProcessor,org.axonframework.messaging.deadletter.SequencedDeadLetterQueue,org.axonframework.eventhandling.deadletter.jpa.DeadLetterJpaConverter,org.axonframework.eventhandling.deadletter.legacyjpa.EventMessageDeadLetterJpaConverter,org.axonframework.eventhandling.tokenstore.ConfigToken,org.axonframework.messaging.correlation.MessageOriginProvider,org.axonframework.messaging.interceptors.BeanValidationInterceptor",""
42,1.0,-0.00015434508487757934,12,"IOUtils,ScopeAware,XStreamSerializer,AbstractEventProcessor$Builder,ResetNotSupportedException,MultiStreamableMessageSource$Builder,AsynchronousEventProcessingStrategy,LoggingQueryInvocationErrorHandler$Builder,EventSchema$1","org.axonframework.common.io.IOUtils,org.axonframework.messaging.ScopeAware,org.axonframework.serialization.xml.XStreamSerializer,org.axonframework.eventhandling.AbstractEventProcessor$Builder,org.axonframework.eventhandling.ResetNotSupportedException,org.axonframework.eventhandling.MultiStreamableMessageSource$Builder,org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy,org.axonframework.queryhandling.LoggingQueryInvocationErrorHandler$Builder,org.axonframework.eventsourcing.eventstore.jdbc.EventSchema$1",""
43,1.0,-0.00006849033754584951,10,"AbstractEventProcessor,TrackingEventProcessor$SplitSegmentInstruction,AbstractEventGateway,Converter,SerializationException,ContextAwareEventMultiUpcaster,SagaModel,AbstractSnapshotter$1,Configurer","org.axonframework.eventhandling.AbstractEventProcessor,org.axonframework.eventhandling.TrackingEventProcessor$SplitSegmentInstruction,org.axonframework.eventhandling.gateway.AbstractEventGateway,org.axonframework.serialization.Converter,org.axonframework.serialization.SerializationException,org.axonframework.serialization.upcasting.event.ContextAwareEventMultiUpcaster,org.axonframework.modelling.saga.metamodel.SagaModel,org.axonframework.eventsourcing.AbstractSnapshotter$1,org.axonframework.config.Configurer",""
44,1.0,-0.000005014725060450435,8,"SerializedMetaData,StreamingEventProcessor,SimpleResourceParameterResolverFactory,ExceptionHandler,SimpleQueryUpdateEmitter$Builder,LoggingDuplicateQueryHandlerResolver,EqualsMatcher,ScheduledItem","org.axonframework.serialization.SerializedMetaData,org.axonframework.eventhandling.StreamingEventProcessor,org.axonframework.messaging.annotation.SimpleResourceParameterResolverFactory,org.axonframework.messaging.interceptors.ExceptionHandler,org.axonframework.queryhandling.SimpleQueryUpdateEmitter$Builder,org.axonframework.queryhandling.registration.LoggingDuplicateQueryHandlerResolver,org.axonframework.test.matchers.EqualsMatcher,org.axonframework.test.eventscheduler.ScheduledItem",""
45,1.0,-0.000013401923821289994,8,"PessimisticLockFactory$PubliclyOwnedReentrantLock,RemovedTrackerStatus,SerializedObjectHolder,QuerySubscription,ForwardNone,SerializedSaga,Configuration$1,RollbackConfigurationType","org.axonframework.common.lock.PessimisticLockFactory$PubliclyOwnedReentrantLock,org.axonframework.eventhandling.RemovedTrackerStatus,org.axonframework.serialization.SerializedObjectHolder,org.axonframework.queryhandling.QuerySubscription,org.axonframework.modelling.command.ForwardNone,org.axonframework.modelling.saga.repository.jpa.SerializedSaga,org.axonframework.config.Configuration$1,org.axonframework.messaging.unitofwork.RollbackConfigurationType",""
46,1.0,-0.0001676852015015269,20,"PagingJpaQueryIterable$PagingIterator,EventHandlerInvoker,MessageHandlerInterceptorMemberChain,EventTrackerStatusChangeListener,Timestamp,TimestampParameterResolverFactory$TimestampParameterResolver,MessageIdentifier,GenericQueryResponseMessage,GenericUpcasterChain","org.axonframework.common.legacyjpa.PagingJpaQueryIterable$PagingIterator,org.axonframework.eventhandling.EventHandlerInvoker,org.axonframework.messaging.annotation.MessageHandlerInterceptorMemberChain,org.axonframework.eventhandling.EventTrackerStatusChangeListener,org.axonframework.eventhandling.Timestamp,org.axonframework.eventhandling.TimestampParameterResolverFactory$TimestampParameterResolver,org.axonframework.messaging.annotation.MessageIdentifier,org.axonframework.queryhandling.GenericQueryResponseMessage,org.axonframework.serialization.upcasting.GenericUpcasterChain",""
47,1.0,-0.00006499083678343764,10,"FutureCallback,AbstractRoutingStrategy,CollectionUtils,JpaSequencedDeadLetterQueue,ScopeDescriptorParameterResolverFactory$1,ChainedConverter$RouteCalculator,MavenArtifactRevisionResolver,MethodCreationPolicyDefinition,AggregateInvocationException","org.axonframework.commandhandling.callbacks.FutureCallback,org.axonframework.commandhandling.distributed.AbstractRoutingStrategy,org.axonframework.common.CollectionUtils,org.axonframework.eventhandling.deadletter.legacyjpa.JpaSequencedDeadLetterQueue,org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory$1,org.axonframework.serialization.ChainedConverter$RouteCalculator,org.axonframework.serialization.MavenArtifactRevisionResolver,org.axonframework.modelling.command.inspection.MethodCreationPolicyDefinition,org.axonframework.modelling.command.AggregateInvocationException",""
48,1.0,-0.00007884626617541184,10,"Lifecycle$LifecycleHandler,TypeReflectionUtils,EventMessageHandler,FailingDuplicateQueryHandlerResolver,TracingHandlerEnhancerDefinition$1,SagaStore,AbstractEventStorageEngine$Builder,DefaultConfigurer$1,IgnoreField","org.axonframework.lifecycle.Lifecycle$LifecycleHandler,org.axonframework.common.TypeReflectionUtils,org.axonframework.eventhandling.EventMessageHandler,org.axonframework.queryhandling.registration.FailingDuplicateQueryHandlerResolver,org.axonframework.tracing.TracingHandlerEnhancerDefinition$1,org.axonframework.modelling.saga.repository.SagaStore,org.axonframework.eventsourcing.eventstore.AbstractEventStorageEngine$Builder,org.axonframework.config.DefaultConfigurer$1,org.axonframework.test.matchers.IgnoreField",""
49,1.0,-0.00001971156654385296,10,"ProcessUtils,EventData,AbstractAnnotatedParameterResolverFactory,JobRunrEventScheduler$Builder,GenericSubscriptionQueryUpdateMessage,AggregateRolledBackException,AnnotatedSagaManager,NoSnapshotTriggerDefinition$NoSnapshotTrigger,ConfigurationParameterResolverFactory","org.axonframework.common.ProcessUtils,org.axonframework.eventhandling.EventData,org.axonframework.messaging.annotation.AbstractAnnotatedParameterResolverFactory,org.axonframework.eventhandling.scheduling.jobrunr.JobRunrEventScheduler$Builder,org.axonframework.queryhandling.GenericSubscriptionQueryUpdateMessage,org.axonframework.modelling.command.AggregateRolledBackException,org.axonframework.modelling.saga.AnnotatedSagaManager,org.axonframework.eventsourcing.NoSnapshotTriggerDefinition$NoSnapshotTrigger,org.axonframework.config.ConfigurationParameterResolverFactory",""
50,1.0,-0.00006066964156310544,11,"DistributedCommandBus$Builder,Coordinator$EventFilter,ReplayParameterResolverFactory$1,DefaultSubscriptionQueryResult,EventCountSnapshotTriggerDefinition$EventCountSnapshotTrigger,EmbeddedEventStore$Cleaner,SagaTestFixture$ReturnResultFromStub,DuplicateCommandHandlerResolver,ParameterResolver","org.axonframework.commandhandling.distributed.DistributedCommandBus$Builder,org.axonframework.eventhandling.pooled.Coordinator$EventFilter,org.axonframework.eventhandling.replay.ReplayParameterResolverFactory$1,org.axonframework.queryhandling.DefaultSubscriptionQueryResult,org.axonframework.eventsourcing.EventCountSnapshotTriggerDefinition$EventCountSnapshotTrigger,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Cleaner,org.axonframework.test.saga.SagaTestFixture$ReturnResultFromStub,org.axonframework.commandhandling.DuplicateCommandHandlerResolver,org.axonframework.messaging.annotation.ParameterResolver",""
51,1.0,-0.00010135204889850558,10,"CommandGatewayFactory,PessimisticLockFactory$DisposableLock,JobRunrDeadlineManager,TrackingEventProcessorConfiguration,AnnotatedHandlerInspector$1,AbstractResponseType,NoOpEventUpcaster,GenericAggregateFactory,SnapshotFilter","org.axonframework.commandhandling.gateway.CommandGatewayFactory,org.axonframework.common.lock.PessimisticLockFactory$DisposableLock,org.axonframework.deadline.jobrunr.JobRunrDeadlineManager,org.axonframework.eventhandling.TrackingEventProcessorConfiguration,org.axonframework.messaging.annotation.AnnotatedHandlerInspector$1,org.axonframework.messaging.responsetypes.AbstractResponseType,org.axonframework.serialization.upcasting.event.NoOpEventUpcaster,org.axonframework.eventsourcing.GenericAggregateFactory,org.axonframework.eventsourcing.snapshotting.SnapshotFilter",""
52,1.0,-0.00031469380997308774,10,"MetaDataValue,JdbcUtils$SqlFunction,MethodAccessedProperty,TargetAggregateVersion,AnnotatedChildEntity,ForwardingCommandMessageHandlingMember,InMemorySagaStore$ManagedSaga,EventProcessingModule,NullOrVoidMatcher","org.axonframework.messaging.annotation.MetaDataValue,org.axonframework.common.jdbc.JdbcUtils$SqlFunction,org.axonframework.common.property.MethodAccessedProperty,org.axonframework.modelling.command.TargetAggregateVersion,org.axonframework.modelling.command.inspection.AnnotatedChildEntity,org.axonframework.modelling.command.inspection.ForwardingCommandMessageHandlingMember,org.axonframework.modelling.saga.repository.inmemory.InMemorySagaStore$ManagedSaga,org.axonframework.config.EventProcessingModule,org.axonframework.test.matchers.NullOrVoidMatcher",""
53,1.0,-0.00008663776489315365,10,"CommandGatewayFactory$CompositeCallback,CommandGatewayFactory$WaitForResultWithTimeoutInArguments,TrackerStatus,ScheduleToken,JSR303ViolationException,QueryHandlerAdapter,HsqlSagaSqlSchema,AbstractSnapshotEventEntry,JpaEventStorageEngine","org.axonframework.commandhandling.gateway.CommandGatewayFactory$CompositeCallback,org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResultWithTimeoutInArguments,org.axonframework.eventhandling.TrackerStatus,org.axonframework.eventhandling.scheduling.ScheduleToken,org.axonframework.messaging.interceptors.JSR303ViolationException,org.axonframework.queryhandling.QueryHandlerAdapter,org.axonframework.modelling.saga.repository.jdbc.HsqlSagaSqlSchema,org.axonframework.eventsourcing.eventstore.AbstractSnapshotEventEntry,org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine",""
54,1.0,-0.00007011135453136373,7,"TokenStore,EventLoggingInterceptor,WorkPackage$BatchProcessingEntry,MethodCommandHandlerInterceptorDefinition$1,GenericJpaRepository$Builder,AssociationValueMap$AssociationValueComparator,JdbcSagaStore","org.axonframework.eventhandling.tokenstore.TokenStore,org.axonframework.eventhandling.interceptors.EventLoggingInterceptor,org.axonframework.eventhandling.pooled.WorkPackage$BatchProcessingEntry,org.axonframework.modelling.command.inspection.MethodCommandHandlerInterceptorDefinition$1,org.axonframework.modelling.command.legacyjpa.GenericJpaRepository$Builder,org.axonframework.modelling.saga.repository.AssociationValueMap$AssociationValueComparator,org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore",""
55,1.0,-0.00029497731402085774,12,"CommandBusConnector,IdentifierFactory,PagingJpaQueryIterable,PessimisticLockFactory,TrackingEventProcessor$Worker,SimpleQueryBus,MetadataSpanAttributesProvider,ForwardingMode,CommandHandlingEntry","org.axonframework.commandhandling.distributed.CommandBusConnector,org.axonframework.common.IdentifierFactory,org.axonframework.common.jpa.PagingJpaQueryIterable,org.axonframework.common.lock.PessimisticLockFactory,org.axonframework.eventhandling.TrackingEventProcessor$Worker,org.axonframework.queryhandling.SimpleQueryBus,org.axonframework.tracing.attributes.MetadataSpanAttributesProvider,org.axonframework.modelling.command.ForwardingMode,org.axonframework.disruptor.commandhandling.CommandHandlingEntry",""
56,1.0,-0.000058564784186125456,11,"HandlerAttributes,ClasspathHandlerEnhancerDefinition,TransactionManagingInterceptor,OptionalResponseType,ChainedConverter$Route,AggregateAnnotationCommandHandler$AggregateConstructorCommandHandler,LockingRepository,JdbcSagaStore$Builder,Oracle11EventTableFactory","org.axonframework.messaging.HandlerAttributes,org.axonframework.messaging.annotation.ClasspathHandlerEnhancerDefinition,org.axonframework.messaging.interceptors.TransactionManagingInterceptor,org.axonframework.messaging.responsetypes.OptionalResponseType,org.axonframework.serialization.ChainedConverter$Route,org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AggregateConstructorCommandHandler,org.axonframework.modelling.command.LockingRepository,org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore$Builder,org.axonframework.eventsourcing.eventstore.jdbc.Oracle11EventTableFactory",""
57,1.0,-0.00004671600318885097,12,"Member,DeadlineException,SimpleDeadlineManager$1,MergedTrackingToken,Coordinator$NoToken,StreamingQueryMessage,AnnotationCommandTargetResolver,AggregateSnapshotter$Builder,FetchTrackedEventsStatementBuilder","org.axonframework.commandhandling.distributed.Member,org.axonframework.deadline.DeadlineException,org.axonframework.deadline.SimpleDeadlineManager$1,org.axonframework.eventhandling.MergedTrackingToken,org.axonframework.eventhandling.pooled.Coordinator$NoToken,org.axonframework.queryhandling.StreamingQueryMessage,org.axonframework.modelling.command.AnnotationCommandTargetResolver,org.axonframework.eventsourcing.AggregateSnapshotter$Builder,org.axonframework.eventsourcing.eventstore.jdbc.statements.FetchTrackedEventsStatementBuilder",""
58,1.0,-0.00003980535182955349,12,"NoCache,SubscribingEventProcessor,SequentialPolicy,EventScheduler,MultiSpanFactory,LockAwareAggregate$LockSupplier,JpaSagaStore,JpaSagaStore$EntryImpl,BatchingEventStorageEngine","org.axonframework.common.caching.NoCache,org.axonframework.eventhandling.SubscribingEventProcessor,org.axonframework.eventhandling.async.SequentialPolicy,org.axonframework.eventhandling.scheduling.EventScheduler,org.axonframework.tracing.MultiSpanFactory,org.axonframework.modelling.command.LockAwareAggregate$LockSupplier,org.axonframework.modelling.saga.repository.jpa.JpaSagaStore,org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore$EntryImpl,org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine",""
59,1.0,-0.0003085066440894303,6,"RetryingCallback,Timeout,StartHandler,JpaSagaStore,AggregateSnapshotter$SnapshotAggregate,DefaultConfigurer","org.axonframework.commandhandling.gateway.RetryingCallback,org.axonframework.commandhandling.gateway.Timeout,org.axonframework.lifecycle.StartHandler,org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore,org.axonframework.eventsourcing.AggregateSnapshotter$SnapshotAggregate,org.axonframework.config.DefaultConfigurer",""
60,1.0,-0.00001269853516441774,7,"DataSourceConnectionProvider,AggregateCreationPolicy,AbstractEventTableFactory,DefaultConfigurer$LifecycleState,SagaTestFixture$WrappingResourceInjector,MessageHandlerInterceptorSupport,MessageMonitor$MonitorCallback","org.axonframework.common.jdbc.DataSourceConnectionProvider,org.axonframework.modelling.command.AggregateCreationPolicy,org.axonframework.eventsourcing.eventstore.jdbc.AbstractEventTableFactory,org.axonframework.config.DefaultConfigurer$LifecycleState,org.axonframework.test.saga.SagaTestFixture$WrappingResourceInjector,org.axonframework.messaging.MessageHandlerInterceptorSupport,org.axonframework.monitoring.MessageMonitor$MonitorCallback",""
61,1.0,-0.00005620473512932065,9,"PessimisticLockFactory$1,ObjectNodeToJsonNodeConverter,SagaStorageException,EmbeddedEventStore$EventConsumer,EmbeddedEventStore$Node,ProcessingGroup,ContinuedGivenState,AutowiredResourceInjector,Span","org.axonframework.common.lock.PessimisticLockFactory$1,org.axonframework.serialization.json.ObjectNodeToJsonNodeConverter,org.axonframework.modelling.saga.SagaStorageException,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$EventConsumer,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Node,org.axonframework.config.ProcessingGroup,org.axonframework.test.saga.ContinuedGivenState,org.axonframework.test.utils.AutowiredResourceInjector,org.axonframework.tracing.Span",""
62,1.0,-0.00020764184824972838,11,"NonTransientExceptionClassesPredicate,GenericDomainEventMessage,PropertySequencingPolicy$1,Coordinator$CoordinationTask,NoScopeDescriptor,AbstractChildEntityDefinition,AnnotatedSaga,EventStore,InMemoryEventStorageEngine","org.axonframework.commandhandling.gateway.NonTransientExceptionClassesPredicate,org.axonframework.eventhandling.GenericDomainEventMessage,org.axonframework.eventhandling.async.PropertySequencingPolicy$1,org.axonframework.eventhandling.pooled.Coordinator$CoordinationTask,org.axonframework.messaging.NoScopeDescriptor,org.axonframework.modelling.command.inspection.AbstractChildEntityDefinition,org.axonframework.modelling.saga.AnnotatedSaga,org.axonframework.eventsourcing.eventstore.EventStore,org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine",""
63,1.0,-0.000014418519502731779,8,"CommandGatewayFactory$NullOnTimeout,EventTrackerStatus,PropertySequencingPolicy,AggregateIdentifier,SagaCreationPolicy,Oracle11SagaSqlSchema,EmbeddedEventStore$EventConsumer,TagsConfiguration","org.axonframework.commandhandling.gateway.CommandGatewayFactory$NullOnTimeout,org.axonframework.eventhandling.EventTrackerStatus,org.axonframework.eventhandling.async.PropertySequencingPolicy,org.axonframework.modelling.command.AggregateIdentifier,org.axonframework.modelling.saga.SagaCreationPolicy,org.axonframework.modelling.saga.repository.jdbc.Oracle11SagaSqlSchema,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$EventConsumer,org.axonframework.config.TagsConfiguration",""
64,1.0,-0.00006281165909554284,11,"CommandGatewayFactory$InvocationHandler,NullLockFactory,SimpleEventHandlerInvoker$Builder,EnqueuePolicy,GenericTokenEntry,MultiSpanFactory$MultiSpan,MessageIdSpanAttributesProvider,AbstractSagaManager$Builder,ByteArrayToInputStreamConverter","org.axonframework.commandhandling.gateway.CommandGatewayFactory$InvocationHandler,org.axonframework.common.lock.NullLockFactory,org.axonframework.eventhandling.SimpleEventHandlerInvoker$Builder,org.axonframework.messaging.deadletter.EnqueuePolicy,org.axonframework.eventhandling.tokenstore.GenericTokenEntry,org.axonframework.tracing.MultiSpanFactory$MultiSpan,org.axonframework.tracing.attributes.MessageIdSpanAttributesProvider,org.axonframework.modelling.saga.AbstractSagaManager$Builder,org.axonframework.serialization.converters.ByteArrayToInputStreamConverter",""
65,1.0,-0.00012932340795591556,9,"Cache$EntryListenerAdapter,WorkPackage$BatchProcessor,JdbcTokenStore,QueryHandlingMember,ForwardMatchingInstances,AssociationValueMap$SagaAssociationValue,CachingEventSourcingRepository,EventProcessingModule$InstanceToTypeProcessingGroupSelectorAdapter,GenericCommandResultMessage","org.axonframework.common.caching.Cache$EntryListenerAdapter,org.axonframework.eventhandling.pooled.WorkPackage$BatchProcessor,org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore,org.axonframework.queryhandling.annotation.QueryHandlingMember,org.axonframework.modelling.command.ForwardMatchingInstances,org.axonframework.modelling.saga.repository.AssociationValueMap$SagaAssociationValue,org.axonframework.eventsourcing.CachingEventSourcingRepository,org.axonframework.config.EventProcessingModule$InstanceToTypeProcessingGroupSelectorAdapter,org.axonframework.commandhandling.GenericCommandResultMessage",""
66,1.0,-0.000012422488295305608,10,"NegateCommandMessageFilter,ConnectionProvider,ConnectionWrapperFactory,NoJpaConverterFoundException,AggregateTypeParameterResolverFactory$AggregateTypeParameterResolver,AbstractXStreamSerializer,EventUpcasterChain,CompactDriver,HandlerTypeResolver","org.axonframework.commandhandling.distributed.commandfilter.NegateCommandMessageFilter,org.axonframework.common.jdbc.ConnectionProvider,org.axonframework.common.jdbc.ConnectionWrapperFactory,org.axonframework.eventhandling.deadletter.jpa.NoJpaConverterFoundException,org.axonframework.messaging.annotation.AggregateTypeParameterResolverFactory$AggregateTypeParameterResolver,org.axonframework.serialization.AbstractXStreamSerializer,org.axonframework.serialization.upcasting.event.EventUpcasterChain,org.axonframework.serialization.xml.CompactDriver,org.axonframework.util.HandlerTypeResolver",""
67,1.0,-0.0002481695479991426,17,"PersistenceExceptionResolver,SubscribingEventProcessor$Builder,TrackingEventProcessor$State,TrackingTokenParameterResolverFactory$TrackingTokenParameterResolver,DeadLetterJpaConverter,PostgresTokenTableFactory,JpaTokenStore,AnnotatedMessageHandlingMember,MessageHandlerInterceptorDefinition$InterceptedMessageHandlingMember","org.axonframework.common.jdbc.PersistenceExceptionResolver,org.axonframework.eventhandling.SubscribingEventProcessor$Builder,org.axonframework.eventhandling.TrackingEventProcessor$State,org.axonframework.eventhandling.TrackingTokenParameterResolverFactory$TrackingTokenParameterResolver,org.axonframework.eventhandling.deadletter.legacyjpa.DeadLetterJpaConverter,org.axonframework.eventhandling.tokenstore.jdbc.PostgresTokenTableFactory,org.axonframework.eventhandling.tokenstore.legacyjpa.JpaTokenStore,org.axonframework.messaging.annotation.AnnotatedMessageHandlingMember,org.axonframework.messaging.annotation.MessageHandlerInterceptorDefinition$InterceptedMessageHandlingMember",""
68,1.0,-0.00017948506760029115,12,"CommandGateway,RetryingCallback$RetryDispatch,UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnection,MultiStreamableMessageSource$MultiSourceBlockingStream,EventMessageDeadLetterJpaConverter,RollbackConfigurationType$1,CreationPolicyMember,RepositoryProvider,SagaInitializationPolicy","org.axonframework.commandhandling.gateway.CommandGateway,org.axonframework.commandhandling.gateway.RetryingCallback$RetryDispatch,org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnection,org.axonframework.eventhandling.MultiStreamableMessageSource$MultiSourceBlockingStream,org.axonframework.eventhandling.deadletter.jpa.EventMessageDeadLetterJpaConverter,org.axonframework.messaging.unitofwork.RollbackConfigurationType$1,org.axonframework.modelling.command.inspection.CreationPolicyMember,org.axonframework.modelling.command.RepositoryProvider,org.axonframework.modelling.saga.SagaInitializationPolicy",""
69,1.0,-0.00015873036240681256,14,"ExponentialBackOffIntervalRetryScheduler,UnitOfWork$Phase,LazyDeserializingObject,MultiEventHandlerInvoker,PropertySequencingPolicy$Builder,WrongDeadLetterTypeException,MergeTask,ConcurrencyException,MetaDataCommandTargetResolver","org.axonframework.commandhandling.gateway.ExponentialBackOffIntervalRetryScheduler,org.axonframework.messaging.unitofwork.UnitOfWork$Phase,org.axonframework.serialization.LazyDeserializingObject,org.axonframework.eventhandling.MultiEventHandlerInvoker,org.axonframework.eventhandling.async.PropertySequencingPolicy$Builder,org.axonframework.messaging.deadletter.WrongDeadLetterTypeException,org.axonframework.eventhandling.pooled.MergeTask,org.axonframework.modelling.command.ConcurrencyException,org.axonframework.modelling.command.MetaDataCommandTargetResolver",""
70,1.0,-0.00018105375701995722,12,"CommandMessageFilter,AxonNonTransientExceptionClassesPredicate,JdbcUtils,SimpleDeadlineManager$DeadlineTask,Coordinator$Builder,QueryGateway,LoggingSpanFactory$Slf4jSpan,AbstractEventStore,LifecycleHandlerInspector$1","org.axonframework.commandhandling.distributed.CommandMessageFilter,org.axonframework.commandhandling.gateway.AxonNonTransientExceptionClassesPredicate,org.axonframework.common.jdbc.JdbcUtils,org.axonframework.deadline.SimpleDeadlineManager$DeadlineTask,org.axonframework.eventhandling.pooled.Coordinator$Builder,org.axonframework.queryhandling.QueryGateway,org.axonframework.tracing.LoggingSpanFactory$Slf4jSpan,org.axonframework.eventsourcing.eventstore.AbstractEventStore,org.axonframework.config.LifecycleHandlerInspector$1",""
