"communityId","conductance","modularity","memberCount","someMemberNamesShort","someMemberNames","Source Cypher File: Community_Detection/Community_Detection_9_Community_Metrics.cypher"
70,1,-0.000294235619222114,14,"EventPublisher$ReportResultTask,DefaultConflictDescription,Member,Lifecycle$LifecycleRegistry,QuartzDeadlineManager$Builder,Segment,DomainEventSequenceAware,ReplayParameterResolverFactory$ReplayParameterResolver,DbSchedulerHumanReadableEventData","org.axonframework.disruptor.commandhandling.EventPublisher$ReportResultTask,org.axonframework.eventsourcing.conflictresolution.DefaultConflictDescription,org.axonframework.commandhandling.distributed.Member,org.axonframework.lifecycle.Lifecycle$LifecycleRegistry,org.axonframework.deadline.quartz.QuartzDeadlineManager$Builder,org.axonframework.eventhandling.Segment,org.axonframework.eventhandling.DomainEventSequenceAware,org.axonframework.eventhandling.replay.ReplayParameterResolverFactory$ReplayParameterResolver,org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerHumanReadableEventData",""
71,1,-5.524212085293867e-05,13,"EmbeddedEventStore$EventProducer,NoOpCallback,IntervalRetryScheduler$Builder,DirectExecutor,ConnectionWrapperFactory,Property,Transaction,DefaultDeadlineManagerSpanFactory,GlobalSequenceTrackingToken","org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$EventProducer,org.axonframework.commandhandling.callbacks.NoOpCallback,org.axonframework.commandhandling.gateway.IntervalRetryScheduler$Builder,org.axonframework.common.DirectExecutor,org.axonframework.common.jdbc.ConnectionWrapperFactory,org.axonframework.common.property.Property,org.axonframework.common.transaction.Transaction,org.axonframework.deadline.DefaultDeadlineManagerSpanFactory,org.axonframework.eventhandling.GlobalSequenceTrackingToken",""
72,1,-4.8599007317203274e-05,8,"HandlerDefinition,RollbackConfigurationType,CommandDispatchException,ExponentialBackOffIntervalRetryScheduler,JCacheAdapter,SerializedObjectHolder,SubscriptionQueryMessage,QueryInvocationErrorHandler","org.axonframework.messaging.annotation.HandlerDefinition,org.axonframework.messaging.unitofwork.RollbackConfigurationType,org.axonframework.commandhandling.distributed.CommandDispatchException,org.axonframework.commandhandling.gateway.ExponentialBackOffIntervalRetryScheduler,org.axonframework.common.caching.JCacheAdapter,org.axonframework.serialization.SerializedObjectHolder,org.axonframework.queryhandling.SubscriptionQueryMessage,org.axonframework.queryhandling.QueryInvocationErrorHandler",""
73,1,-0.000242014554311606,17,"DomainEventStream,JpaEventStorageEngine,Span,ExecutionResult,PagingJpaQueryIterable,DeadlineManager,AbstractEventBus$Builder,TrackingEventProcessor$TrackingSegmentWorker,PropertySequencingPolicy$Builder","org.axonframework.eventsourcing.eventstore.DomainEventStream,org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine,org.axonframework.tracing.Span,org.axonframework.messaging.unitofwork.ExecutionResult,org.axonframework.common.legacyjpa.PagingJpaQueryIterable,org.axonframework.deadline.DeadlineManager,org.axonframework.eventhandling.AbstractEventBus$Builder,org.axonframework.eventhandling.TrackingEventProcessor$TrackingSegmentWorker,org.axonframework.eventhandling.async.PropertySequencingPolicy$Builder",""
74,1,-5.367133538636084e-05,10,"DisruptorCommandBus$FailureLoggingCommandCallback,AggregateSnapshotter$Builder,MethodQueryMessageHandlerDefinition,CommandBusSpanFactory,DeadlineJob,MultiSourceTrackingToken,JpaSequencedDeadLetterQueue$Builder,SimpleScheduleToken,ShutdownLatch","org.axonframework.disruptor.commandhandling.DisruptorCommandBus$FailureLoggingCommandCallback,org.axonframework.eventsourcing.AggregateSnapshotter$Builder,org.axonframework.queryhandling.annotation.MethodQueryMessageHandlerDefinition,org.axonframework.commandhandling.CommandBusSpanFactory,org.axonframework.deadline.quartz.DeadlineJob,org.axonframework.eventhandling.MultiSourceTrackingToken,org.axonframework.eventhandling.deadletter.jpa.JpaSequencedDeadLetterQueue$Builder,org.axonframework.eventhandling.scheduling.java.SimpleScheduleToken,org.axonframework.lifecycle.ShutdownLatch",""
75,1,-5.737174345666438e-05,12,"AbstractSnapshotter$CreateSnapshotTask,DuplicateCommandHandlerResolution,Cache,DbSchedulerBinaryDeadlineDetails,DbSchedulerDeadlineManager$Builder,RollbackConfigurationType$1,LoggingQueryInvocationErrorHandler$Builder,SagaConfigurer,AggregateMemberAnnotatedChildEntityMapDefinition","org.axonframework.eventsourcing.AbstractSnapshotter$CreateSnapshotTask,org.axonframework.commandhandling.DuplicateCommandHandlerResolution,org.axonframework.common.caching.Cache,org.axonframework.deadline.dbscheduler.DbSchedulerBinaryDeadlineDetails,org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager$Builder,org.axonframework.messaging.unitofwork.RollbackConfigurationType$1,org.axonframework.queryhandling.LoggingQueryInvocationErrorHandler$Builder,org.axonframework.config.SagaConfigurer,org.axonframework.modelling.command.inspection.AggregateMemberAnnotatedChildEntityMapDefinition",""
76,1,-0.00026575002893398155,6,"StringToByteArrayConverter,NoHandlerForCommandException,ReplayStatus,GivenAggregateEventPublisher,EventProcessingModule,AnnotatedSagaManager","org.axonframework.serialization.converters.StringToByteArrayConverter,org.axonframework.commandhandling.NoHandlerForCommandException,org.axonframework.eventhandling.ReplayStatus,org.axonframework.test.saga.GivenAggregateEventPublisher,org.axonframework.config.EventProcessingModule,org.axonframework.modelling.saga.AnnotatedSagaManager",""
77,1,-0.00022149616915443317,16,"AggregateLoadTimeSnapshotTriggerDefinition$AggregateLoadTimeSnapshotTrigger,ConflictExceptionSupplier,Cache$EntryListener,WrappedToken,MultiStreamableMessageSource$IdentifiedStreamableMessageSource,FullConcurrencyPolicy,PooledStreamingEventProcessor$Builder,ReplayAwareMessageHandlerWrapper$ReplayBlockingMessageHandlingMember,JdbcTokenStore","org.axonframework.eventsourcing.AggregateLoadTimeSnapshotTriggerDefinition$AggregateLoadTimeSnapshotTrigger,org.axonframework.eventsourcing.conflictresolution.ConflictExceptionSupplier,org.axonframework.common.caching.Cache$EntryListener,org.axonframework.eventhandling.WrappedToken,org.axonframework.eventhandling.MultiStreamableMessageSource$IdentifiedStreamableMessageSource,org.axonframework.eventhandling.async.FullConcurrencyPolicy,org.axonframework.eventhandling.pooled.PooledStreamingEventProcessor$Builder,org.axonframework.eventhandling.replay.ReplayAwareMessageHandlerWrapper$ReplayBlockingMessageHandlingMember,org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore",""
78,1,-0.00014209566989965573,18,"BatchingEventStorageEngine$Builder,ReadEventDataWithoutGapsStatementBuilder,CommandGatewayFactory$WaitForResult,UnitOfWorkAwareConnectionProviderWrapper$1,Decisions,DbSchedulerBinaryEventData,FixedValueRevisionResolver,MessageTypeSpanAttributesProvider,ResultValidator","org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$Builder,org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadEventDataWithoutGapsStatementBuilder,org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResult,org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper$1,org.axonframework.messaging.deadletter.Decisions,org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerBinaryEventData,org.axonframework.serialization.FixedValueRevisionResolver,org.axonframework.tracing.attributes.MessageTypeSpanAttributesProvider,org.axonframework.test.aggregate.ResultValidator",""
79,1,-6.400227057039193e-05,9,"EventPublisher,AxonConfigurationException,UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnection,WorkPackage$DefaultProcessingEntry,GenericUpcasterChain,AggregateScopeDescriptor,AggregateCreationPolicy,LockingRepository$Builder,SagaScopeDescriptor","org.axonframework.disruptor.commandhandling.EventPublisher,org.axonframework.common.AxonConfigurationException,org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnection,org.axonframework.eventhandling.pooled.WorkPackage$DefaultProcessingEntry,org.axonframework.serialization.upcasting.GenericUpcasterChain,org.axonframework.modelling.command.AggregateScopeDescriptor,org.axonframework.modelling.command.AggregateCreationPolicy,org.axonframework.modelling.command.LockingRepository$Builder,org.axonframework.modelling.saga.SagaScopeDescriptor",""
80,1,-3.6589043437326976e-05,9,"AggregateSnapshotter$SnapshotAggregate,AbstractSnapshotEventEntry$PK,AbstractMethodPropertyAccessStrategy,EventBus,SequenceNumberParameterResolverFactory$SequenceNumberParameterResolver,DeadLetteringEventHandlerInvoker$Builder,MessageHandlerInterceptorDefinition$ResultHandlingInterceptorMember,FixtureResourceParameterResolverFactory$FailingParameterResolver,AggregateAnnotationCommandHandler$AlwaysCreateAggregateCommandHandler","org.axonframework.eventsourcing.AggregateSnapshotter$SnapshotAggregate,org.axonframework.eventsourcing.eventstore.AbstractSnapshotEventEntry$PK,org.axonframework.common.property.AbstractMethodPropertyAccessStrategy,org.axonframework.eventhandling.EventBus,org.axonframework.eventhandling.SequenceNumberParameterResolverFactory$SequenceNumberParameterResolver,org.axonframework.eventhandling.deadletter.DeadLetteringEventHandlerInvoker$Builder,org.axonframework.messaging.annotation.MessageHandlerInterceptorDefinition$ResultHandlingInterceptorMember,org.axonframework.test.FixtureResourceParameterResolverFactory$FailingParameterResolver,org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AlwaysCreateAggregateCommandHandler",""
81,1,-0.00013623669045500846,13,"EmbeddedEventStore,RoutingStrategy,ResponseType,PersistenceExceptionResolver,StreamingEventProcessor,MultiEventHandlerInvoker,TokenSchema$1,EventProcessingConfigurer,AnnotationCommandTargetResolver$Builder","org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore,org.axonframework.commandhandling.distributed.RoutingStrategy,org.axonframework.messaging.responsetypes.ResponseType,org.axonframework.common.jdbc.PersistenceExceptionResolver,org.axonframework.eventhandling.StreamingEventProcessor,org.axonframework.eventhandling.MultiEventHandlerInvoker,org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema$1,org.axonframework.config.EventProcessingConfigurer,org.axonframework.modelling.command.AnnotationCommandTargetResolver$Builder",""
82,1,-6.950851553826961e-05,13,"EmbeddedEventStore$1,CommandExecutionException,ResultMessage,AxonNonTransientException,NoTransactionManager,EhCacheAdapter,PessimisticLockFactory$1,LockAcquisitionFailedException,DbSchedulerHumanReadableDeadlineDetails","org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$1,org.axonframework.commandhandling.CommandExecutionException,org.axonframework.messaging.ResultMessage,org.axonframework.common.AxonNonTransientException,org.axonframework.common.transaction.NoTransactionManager,org.axonframework.common.caching.EhCacheAdapter,org.axonframework.common.lock.PessimisticLockFactory$1,org.axonframework.common.lock.LockAcquisitionFailedException,org.axonframework.deadline.dbscheduler.DbSchedulerHumanReadableDeadlineDetails",""
83,1,-3.723567086797951e-05,9,"GenericMessage,SpanScope,SequenceIdentifierCache,ShouldEnqueue,CannotConvertBetweenTypesException,StubEventScheduler,FixtureConfiguration,AggregateLifecycle,CreationPolicy","org.axonframework.messaging.GenericMessage,org.axonframework.tracing.SpanScope,org.axonframework.eventhandling.deadletter.SequenceIdentifierCache,org.axonframework.messaging.deadletter.ShouldEnqueue,org.axonframework.serialization.CannotConvertBetweenTypesException,org.axonframework.test.eventscheduler.StubEventScheduler,org.axonframework.test.saga.FixtureConfiguration,org.axonframework.modelling.command.AggregateLifecycle,org.axonframework.modelling.command.CreationPolicy",""
84,1,-4.606945115417861e-06,6,"EventStoreException,CommandGatewayFactory$WaitForResultWithTimeoutInArguments,EventProcessor,EventJobDataBinder,EqualFieldsMatcher,SagaMetaModelFactory","org.axonframework.eventsourcing.eventstore.EventStoreException,org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResultWithTimeoutInArguments,org.axonframework.eventhandling.EventProcessor,org.axonframework.eventhandling.scheduling.quartz.EventJobDataBinder,org.axonframework.test.matchers.EqualFieldsMatcher,org.axonframework.modelling.saga.metamodel.SagaMetaModelFactory",""
85,1,-0.00011746939125967566,11,"EventPublisher$1,AbstractSnapshotter$SilentTask,DeadlockException,DeadlineMessage,TrackingEventProcessor$Builder,NoSuchDeadLetterException,ScheduleToken,InMemoryTokenStore$ProcessAndSegment,LoggingSpanFactory","org.axonframework.disruptor.commandhandling.EventPublisher$1,org.axonframework.eventsourcing.AbstractSnapshotter$SilentTask,org.axonframework.common.lock.DeadlockException,org.axonframework.deadline.DeadlineMessage,org.axonframework.eventhandling.TrackingEventProcessor$Builder,org.axonframework.messaging.deadletter.NoSuchDeadLetterException,org.axonframework.eventhandling.scheduling.ScheduleToken,org.axonframework.eventhandling.tokenstore.inmemory.InMemoryTokenStore$ProcessAndSegment,org.axonframework.tracing.LoggingSpanFactory",""
86,1,-3.161992402863366e-05,8,"EventSourcingRepository$Builder,JdbcEventStorageEngine$1,EnqueuePolicy,InMemoryTokenStore,ScopeDescriptorParameterResolverFactory$ScopeDescriptorParameterResolver,GenericStreamingQueryMessage,AggregateMemberAnnotatedChildEntityDefinition,ApplyMore","org.axonframework.eventsourcing.EventSourcingRepository$Builder,org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$1,org.axonframework.messaging.deadletter.EnqueuePolicy,org.axonframework.eventhandling.tokenstore.inmemory.InMemoryTokenStore,org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory$ScopeDescriptorParameterResolver,org.axonframework.queryhandling.GenericStreamingQueryMessage,org.axonframework.modelling.command.inspection.AggregateMemberAnnotatedChildEntityDefinition,org.axonframework.modelling.command.ApplyMore",""
87,1,-5.6568415072014294e-05,14,"SnapshotTriggerDefinition,SnapshotFilter,AbstractEventTableFactory,ConsistentHash$ConsistentHashMember,IdentifierFactory,EhCache3Adapter$CacheEventListenerAdapter,NoCache,SimpleDeadlineManager$Builder,GenericTokenEntry","org.axonframework.eventsourcing.SnapshotTriggerDefinition,org.axonframework.eventsourcing.snapshotting.SnapshotFilter,org.axonframework.eventsourcing.eventstore.jdbc.AbstractEventTableFactory,org.axonframework.commandhandling.distributed.ConsistentHash$ConsistentHashMember,org.axonframework.common.IdentifierFactory,org.axonframework.common.caching.EhCache3Adapter$CacheEventListenerAdapter,org.axonframework.common.caching.NoCache,org.axonframework.deadline.SimpleDeadlineManager$Builder,org.axonframework.eventhandling.tokenstore.GenericTokenEntry",""
88,1,-3.063031659826762e-05,13,"ReadEventDataForAggregateStatementBuilder,TrackingTokenParameterResolverFactory,CommandGatewayFactory$WrapNonDeclaredCheckedExceptions,DefaultCommandGateway,IdentifierValidator,PessimisticLockFactory$PubliclyOwnedReentrantLock,BlockingStream,DefaultParameterResolverFactory$AnnotatedMetaDataParameterResolver,MetadataSpanAttributesProvider","org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadEventDataForAggregateStatementBuilder,org.axonframework.eventhandling.TrackingTokenParameterResolverFactory,org.axonframework.commandhandling.gateway.CommandGatewayFactory$WrapNonDeclaredCheckedExceptions,org.axonframework.commandhandling.gateway.DefaultCommandGateway,org.axonframework.common.IdentifierValidator,org.axonframework.common.lock.PessimisticLockFactory$PubliclyOwnedReentrantLock,org.axonframework.common.stream.BlockingStream,org.axonframework.messaging.annotation.DefaultParameterResolverFactory$AnnotatedMetaDataParameterResolver,org.axonframework.tracing.attributes.MetadataSpanAttributesProvider",""
89,1,-9.97376399350375e-05,14,"EventStorageEngine,EmbeddedEventStore$1,RevisionSnapshotFilter,AnnotatedHandlerInspector,GenericCommandMessage,DistributedCommandBus,EnqueueDecision,JdbcSequencedDeadLetterQueue$1,EventGateway","org.axonframework.eventsourcing.eventstore.EventStorageEngine,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$1,org.axonframework.eventsourcing.snapshotting.RevisionSnapshotFilter,org.axonframework.messaging.annotation.AnnotatedHandlerInspector,org.axonframework.commandhandling.GenericCommandMessage,org.axonframework.commandhandling.distributed.DistributedCommandBus,org.axonframework.messaging.deadletter.EnqueueDecision,org.axonframework.eventhandling.deadletter.jdbc.JdbcSequencedDeadLetterQueue$1,org.axonframework.eventhandling.gateway.EventGateway",""
90,1,-1.8580390828516446e-05,8,"SnapshotterSpanFactory,MetaDataRoutingStrategy,LazyDeserializingObject,PropertySequencingPolicy$1,MultiSpanFactory$MultiSpan,AxonIQConsoleModule,EndSagaMessageHandlerDefinition,GenericJpaRepository$Builder","org.axonframework.eventsourcing.SnapshotterSpanFactory,org.axonframework.commandhandling.distributed.MetaDataRoutingStrategy,org.axonframework.serialization.LazyDeserializingObject,org.axonframework.eventhandling.async.PropertySequencingPolicy$1,org.axonframework.tracing.MultiSpanFactory$MultiSpan,org.axonframework.config.AxonIQConsoleModule,org.axonframework.modelling.saga.EndSagaMessageHandlerDefinition,org.axonframework.modelling.command.legacyjpa.GenericJpaRepository$Builder",""
91,1,-0.0003528858284942243,13,"BeanPropertyAccessStrategy,NoOpSpanFactory,PropagatingErrorHandler,EventMessageDeadLetterJpaConverter,WorkPackage,JobRunrEventScheduler$Builder,ShutdownHandler,ClasspathResolver,GapAwareTrackingTokenConverter$ReflectivelyConstructedGapSetConverter","org.axonframework.common.property.BeanPropertyAccessStrategy,org.axonframework.tracing.NoOpSpanFactory,org.axonframework.eventhandling.PropagatingErrorHandler,org.axonframework.eventhandling.deadletter.jpa.EventMessageDeadLetterJpaConverter,org.axonframework.eventhandling.pooled.WorkPackage,org.axonframework.eventhandling.scheduling.jobrunr.JobRunrEventScheduler$Builder,org.axonframework.lifecycle.ShutdownHandler,org.axonframework.util.ClasspathResolver,org.axonframework.serialization.GapAwareTrackingTokenConverter$ReflectivelyConstructedGapSetConverter",""
92,1,-3.1466055019587875e-06,4,"NoConflictResolver,QueryBus$1,EventSchedulerValidator,DefaultSagaManagerSpanFactory","org.axonframework.eventsourcing.conflictresolution.NoConflictResolver,org.axonframework.queryhandling.QueryBus$1,org.axonframework.test.eventscheduler.EventSchedulerValidator,org.axonframework.modelling.saga.DefaultSagaManagerSpanFactory",""
93,1,-3.947101941657103e-06,6,"DefaultSnapshotterSpanFactory$Builder,LastSequenceNumberForStatementBuilder,InterceptorChainParameterResolverFactory,PagingJpaQueryIterable$PagingIterator,JpaSequencedDeadLetterQueue$1,SourceIdParameterResolverFactory$SourceIdParameterResolver","org.axonframework.eventsourcing.DefaultSnapshotterSpanFactory$Builder,org.axonframework.eventsourcing.eventstore.jdbc.statements.LastSequenceNumberForStatementBuilder,org.axonframework.messaging.annotation.InterceptorChainParameterResolverFactory,org.axonframework.common.legacyjpa.PagingJpaQueryIterable$PagingIterator,org.axonframework.eventhandling.deadletter.legacyjpa.JpaSequencedDeadLetterQueue$1,org.axonframework.messaging.annotation.SourceIdParameterResolverFactory$SourceIdParameterResolver",""
94,1,-0.0001644821947433415,18,"BlacklistDetectingCallback,Oracle11EventTableFactory,AsynchronousCommandBus,MessageDispatchInterceptorSupport,CommandRouter,RemoteHandlingException,UnitOfWork$Phase,SimpleEventBus$Builder,Coordinator$RunState","org.axonframework.disruptor.commandhandling.BlacklistDetectingCallback,org.axonframework.eventsourcing.eventstore.jdbc.Oracle11EventTableFactory,org.axonframework.commandhandling.AsynchronousCommandBus,org.axonframework.messaging.MessageDispatchInterceptorSupport,org.axonframework.commandhandling.distributed.CommandRouter,org.axonframework.messaging.RemoteHandlingException,org.axonframework.messaging.unitofwork.UnitOfWork$Phase,org.axonframework.eventhandling.SimpleEventBus$Builder,org.axonframework.eventhandling.pooled.Coordinator$RunState",""
95,1,-8.573996535957381e-05,13,"AbstractEventStorageEngine$Builder,EmbeddedEventStore$EventProducer,JpaEventStorageEngine,CommandGatewayFactory$InvocationHandler,JCacheAdapter$JCacheListenerAdapter,ConcludesBatch,RemovedTrackerStatus,JpaSequencedDeadLetterQueue$Builder,GenericTokenTableFactory","org.axonframework.eventsourcing.eventstore.AbstractEventStorageEngine$Builder,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$EventProducer,org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine,org.axonframework.commandhandling.gateway.CommandGatewayFactory$InvocationHandler,org.axonframework.common.caching.JCacheAdapter$JCacheListenerAdapter,org.axonframework.eventhandling.ConcludesBatch,org.axonframework.eventhandling.RemovedTrackerStatus,org.axonframework.eventhandling.deadletter.legacyjpa.JpaSequencedDeadLetterQueue$Builder,org.axonframework.eventhandling.tokenstore.jdbc.GenericTokenTableFactory",""
96,1,-2.414358935597958e-05,11,"BlobToInputStreamConverter,NoTransactionManager$1,EventMessageHandler,SimpleEventHandlerInvoker$Builder,TrackingEventStream,EventProcessorTask$ProcessingTask,DeadLetterEventEntry,DefaultParameterResolverFactory$MessageParameterResolver,BeanValidationInterceptor","org.axonframework.serialization.converters.BlobToInputStreamConverter,org.axonframework.common.transaction.NoTransactionManager$1,org.axonframework.eventhandling.EventMessageHandler,org.axonframework.eventhandling.SimpleEventHandlerInvoker$Builder,org.axonframework.eventhandling.TrackingEventStream,org.axonframework.eventhandling.async.EventProcessorTask$ProcessingTask,org.axonframework.eventhandling.deadletter.jpa.DeadLetterEventEntry,org.axonframework.messaging.annotation.DefaultParameterResolverFactory$MessageParameterResolver,org.axonframework.messaging.interceptors.legacyvalidation.BeanValidationInterceptor",""
97,1,-4.3077029321815804e-07,4,"BatchingEventStorageEngine$1,DefaultEventBusSpanFactory$Builder,CachingSupplier,SagaInstantiationException","org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$1,org.axonframework.eventhandling.DefaultEventBusSpanFactory$Builder,org.axonframework.serialization.CachingSupplier,org.axonframework.modelling.saga.SagaInstantiationException",""
98,1,-0.00010475962231616372,15,"EmbeddedEventStore$Builder,FutureCallback,PriorityAnnotationComparator,EhCache3Adapter,IOUtils,GapAwareTrackingToken,TransactionManagingInterceptor,InstanceResponseType,IgnoreField","org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Builder,org.axonframework.commandhandling.callbacks.FutureCallback,org.axonframework.common.annotation.PriorityAnnotationComparator,org.axonframework.common.caching.EhCache3Adapter,org.axonframework.common.io.IOUtils,org.axonframework.eventhandling.GapAwareTrackingToken,org.axonframework.messaging.interceptors.TransactionManagingInterceptor,org.axonframework.messaging.responsetypes.InstanceResponseType,org.axonframework.test.matchers.IgnoreField",""
99,1,-4.761474911619057e-05,13,"DomainEventStream$2,UniformPropertyAccessStrategy,ScopeDescriptorParameterResolverFactory,ClasspathParameterResolverFactory,PagingJdbcIterable,SimpleDeadlineManager$1,TokenEntry,ResultParameterResolverFactory$1,SimpleCorrelationDataProvider","org.axonframework.eventsourcing.eventstore.DomainEventStream$2,org.axonframework.common.property.UniformPropertyAccessStrategy,org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory,org.axonframework.messaging.annotation.ClasspathParameterResolverFactory,org.axonframework.common.jdbc.PagingJdbcIterable,org.axonframework.deadline.SimpleDeadlineManager$1,org.axonframework.eventhandling.tokenstore.jpa.TokenEntry,org.axonframework.messaging.annotation.ResultParameterResolverFactory$1,org.axonframework.messaging.correlation.SimpleCorrelationDataProvider",""
